time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2021-04-16,51,14.5,20.9,6.8,10.2,0.6,24.7,51.5,264,济南,山东,华东,36.6512,117.1201
2021-04-17,3,11.1,16.1,5.4,6.8,0.0,18.2,40.7,297,济南,山东,华东,36.6512,117.1201
2021-04-18,2,15.7,21.9,8.9,10.8,0.0,24.1,47.2,205,济南,山东,华东,36.6512,117.1201
2021-04-19,3,19.3,25.3,14.0,14.9,0.0,27.5,52.2,210,济南,山东,华东,36.6512,117.1201
2021-04-20,3,18.1,22.3,12.6,15.5,0.0,17.2,32.0,160,济南,山东,华东,36.6512,117.1201
2021-04-21,53,15.2,18.1,11.8,13.2,2.2,13.9,31.7,108,济南,山东,华东,36.6512,117.1201
2021-04-22,61,13.2,15.8,10.1,12.3,8.4,11.2,26.6,13,济南,山东,华东,36.6512,117.1201
2021-04-23,3,11.1,15.4,7.1,9.0,0.0,19.8,39.2,11,济南,山东,华东,36.6512,117.1201
2021-04-24,51,13.5,19.0,10.1,10.2,0.2,31.4,62.6,49,济南,山东,华东,36.6512,117.1201
2021-04-25,3,13.2,18.0,9.2,9.9,0.0,20.7,41.0,53,济南,山东,华东,36.6512,117.1201
2021-04-26,61,11.7,15.3,9.6,10.6,10.8,15.6,28.1,99,济南,山东,华东,36.6512,117.1201
2021-04-27,3,16.8,21.5,12.4,13.7,0.0,23.1,44.6,236,济南,山东,华东,36.6512,117.1201
2021-04-28,3,16.2,20.6,11.4,12.6,0.0,20.9,43.6,220,济南,山东,华东,36.6512,117.1201
2021-04-29,51,16.9,21.1,11.9,12.3,0.3,29.2,60.8,250,济南,山东,华东,36.6512,117.1201
2021-04-30,51,13.8,20.9,7.8,10.3,0.6,23.1,50.0,79,济南,山东,华东,36.6512,117.1201
2021-05-01,1,13.8,20.9,6.9,9.9,0.0,25.0,49.7,282,济南,山东,华东,36.6512,117.1201
2021-05-02,3,14.4,20.5,8.9,11.2,0.0,14.7,27.4,109,济南,山东,华东,36.6512,117.1201
2021-05-03,61,14.0,15.7,11.9,11.8,5.5,18.8,36.0,176,济南,山东,华东,36.6512,117.1201
2021-05-04,3,15.8,22.1,10.1,13.4,0.0,21.9,45.4,313,济南,山东,华东,36.6512,117.1201
2021-05-05,0,18.9,25.0,11.5,14.4,0.0,27.7,52.2,204,济南,山东,华东,36.6512,117.1201
2021-05-06,2,22.8,28.7,18.0,18.6,0.0,33.3,64.1,209,济南,山东,华东,36.6512,117.1201
2021-05-07,0,18.7,23.3,12.3,14.5,0.0,25.2,46.4,265,济南,山东,华东,36.6512,117.1201
2021-05-08,2,21.5,26.8,17.6,16.9,0.0,29.1,54.4,175,济南,山东,华东,36.6512,117.1201
2021-05-09,3,21.9,27.4,17.1,19.0,0.0,18.4,34.9,148,济南,山东,华东,36.6512,117.1201
2021-05-10,63,17.5,20.9,13.3,16.0,21.3,21.9,45.0,58,济南,山东,华东,36.6512,117.1201
2021-05-11,3,16.3,22.4,10.4,15.1,0.0,16.5,33.5,70,济南,山东,华东,36.6512,117.1201
2021-05-12,3,19.5,25.2,12.9,19.9,0.0,9.0,20.5,103,济南,山东,华东,36.6512,117.1201
2021-05-13,3,22.5,27.5,17.6,23.2,0.0,17.3,32.0,159,济南,山东,华东,36.6512,117.1201
2021-05-14,51,21.2,24.5,18.2,22.6,0.6,16.7,31.0,167,济南,山东,华东,36.6512,117.1201
2021-05-15,53,17.9,22.0,11.6,17.3,2.2,30.2,61.2,48,济南,山东,华东,36.6512,117.1201
2021-05-16,61,13.5,17.5,10.4,11.3,8.9,20.5,42.8,6,济南,山东,华东,36.6512,117.1201
2021-05-17,3,18.8,24.7,12.3,16.7,0.0,17.2,35.3,227,济南,山东,华东,36.6512,117.1201
2021-05-18,3,20.5,25.9,15.7,18.0,0.0,22.1,42.5,207,济南,山东,华东,36.6512,117.1201
2021-05-19,3,21.4,26.5,17.3,20.5,0.0,23.0,43.2,202,济南,山东,华东,36.6512,117.1201
2021-05-20,3,20.3,24.6,17.0,19.6,0.0,14.7,30.2,200,济南,山东,华东,36.6512,117.1201
2021-05-21,3,22.8,27.9,17.7,22.8,0.0,18.7,34.6,203,济南,山东,华东,36.6512,117.1201
2021-05-22,3,25.6,30.2,21.0,26.0,0.0,20.5,41.8,191,济南,山东,华东,36.6512,117.1201
2021-05-23,53,18.7,24.6,15.2,17.5,2.9,24.0,46.1,168,济南,山东,华东,36.6512,117.1201
2021-05-24,3,21.3,27.0,16.5,18.2,0.0,31.7,61.2,221,济南,山东,华东,36.6512,117.1201
2021-05-25,3,21.8,27.9,13.2,18.0,0.0,33.6,64.4,212,济南,山东,华东,36.6512,117.1201
2021-05-26,53,22.8,28.1,16.7,20.0,0.6,34.8,67.0,211,济南,山东,华东,36.6512,117.1201
2021-05-27,0,23.6,30.1,16.0,20.9,0.0,34.8,69.5,210,济南,山东,华东,36.6512,117.1201
2021-05-28,1,21.6,25.7,17.6,19.0,0.0,18.7,41.0,311,济南,山东,华东,36.6512,117.1201
2021-05-29,1,24.0,31.1,17.0,20.2,0.0,35.4,67.7,182,济南,山东,华东,36.6512,117.1201
2021-05-30,2,21.0,26.9,14.7,21.1,0.0,16.4,38.2,53,济南,山东,华东,36.6512,117.1201
2021-05-31,63,24.3,32.1,16.5,25.8,3.0,16.3,35.6,263,济南,山东,华东,36.6512,117.1201
2021-06-01,65,23.1,28.5,18.9,24.8,22.9,11.5,33.5,111,济南,山东,华东,36.6512,117.1201
2021-06-02,55,25.3,30.8,21.0,26.3,1.2,24.1,45.7,187,济南,山东,华东,36.6512,117.1201
2021-06-03,61,20.5,23.2,16.4,20.1,4.3,21.5,44.6,359,济南,山东,华东,36.6512,117.1201
2021-06-04,1,23.4,30.0,17.2,20.2,0.0,26.4,53.6,213,济南,山东,华东,36.6512,117.1201
2021-06-05,1,24.2,30.0,15.6,23.0,0.0,13.4,29.9,84,济南,山东,华东,36.6512,117.1201
2021-06-06,3,28.4,34.0,22.1,27.4,0.0,18.3,33.8,184,济南,山东,华东,36.6512,117.1201
2021-06-07,3,29.4,34.0,24.4,29.2,0.0,24.7,46.4,194,济南,山东,华东,36.6512,117.1201
2021-06-08,3,26.9,33.7,20.6,28.5,0.0,12.9,25.6,66,济南,山东,华东,36.6512,117.1201
2021-06-09,3,26.3,31.2,19.8,27.2,0.0,10.5,24.1,224,济南,山东,华东,36.6512,117.1201
2021-06-10,61,23.5,26.7,20.6,25.9,3.5,12.2,32.8,281,济南,山东,华东,36.6512,117.1201
2021-06-11,3,25.9,32.9,19.3,28.2,0.0,16.1,26.6,59,济南,山东,华东,36.6512,117.1201
2021-06-12,51,29.6,33.8,25.2,31.0,0.1,22.7,42.8,182,济南,山东,华东,36.6512,117.1201
2021-06-13,61,29.3,34.0,25.3,31.3,4.1,19.6,37.4,188,济南,山东,华东,36.6512,117.1201
2021-06-14,61,25.6,29.6,23.9,30.1,11.3,17.6,38.5,192,济南,山东,华东,36.6512,117.1201
2021-06-15,51,23.3,26.0,20.0,24.9,0.8,21.2,43.2,46,济南,山东,华东,36.6512,117.1201
2021-06-16,51,23.0,26.5,18.8,25.2,0.3,10.4,24.5,184,济南,山东,华东,36.6512,117.1201
2021-06-17,61,22.2,24.0,20.8,24.2,11.1,14.6,27.0,251,济南,山东,华东,36.6512,117.1201
2021-06-18,3,24.5,29.4,19.2,25.0,0.0,17.7,33.1,224,济南,山东,华东,36.6512,117.1201
2021-06-19,3,26.5,31.6,20.8,26.1,0.0,21.4,40.0,221,济南,山东,华东,36.6512,117.1201
2021-06-20,3,27.5,33.2,21.4,27.3,0.0,22.4,42.1,214,济南,山东,华东,36.6512,117.1201
2021-06-21,3,29.9,35.4,24.5,29.1,0.0,19.1,37.8,209,济南,山东,华东,36.6512,117.1201
2021-06-22,3,27.9,34.0,22.2,27.9,0.0,20.7,41.0,74,济南,山东,华东,36.6512,117.1201
2021-06-23,3,29.3,34.5,24.2,29.7,0.0,19.9,37.4,143,济南,山东,华东,36.6512,117.1201
2021-06-24,3,28.4,33.6,24.4,29.1,0.0,19.9,36.7,198,济南,山东,华东,36.6512,117.1201
2021-06-25,53,28.1,32.7,24.0,27.9,0.8,26.6,50.8,181,济南,山东,华东,36.6512,117.1201
2021-06-26,2,28.1,34.0,22.5,29.3,0.0,22.4,42.5,195,济南,山东,华东,36.6512,117.1201
2021-06-27,51,28.0,31.6,24.8,30.8,0.5,18.4,34.2,160,济南,山东,华东,36.6512,117.1201
2021-06-28,51,29.0,34.3,23.6,32.2,0.1,11.0,21.2,209,济南,山东,华东,36.6512,117.1201
2021-06-29,61,25.7,28.2,23.4,28.2,7.3,22.3,42.8,173,济南,山东,华东,36.6512,117.1201
2021-06-30,63,28.2,33.0,23.0,30.8,5.7,17.3,35.3,191,济南,山东,华东,36.6512,117.1201
2021-07-01,51,26.9,31.8,22.8,28.9,0.2,10.5,24.1,155,济南,山东,华东,36.6512,117.1201
2021-07-02,3,27.9,33.0,23.0,30.1,0.0,15.1,28.1,128,济南,山东,华东,36.6512,117.1201
2021-07-03,53,25.8,30.4,22.4,28.1,1.6,16.5,37.4,343,济南,山东,华东,36.6512,117.1201
2021-07-04,3,28.6,33.5,22.9,30.8,0.0,18.1,34.6,216,济南,山东,华东,36.6512,117.1201
2021-07-05,53,28.6,33.0,25.0,32.2,1.9,12.9,29.2,197,济南,山东,华东,36.6512,117.1201
2021-07-06,51,27.9,32.0,24.0,30.7,0.2,13.9,25.6,223,济南,山东,华东,36.6512,117.1201
2021-07-07,53,27.6,31.7,24.1,31.1,0.9,11.3,23.4,208,济南,山东,华东,36.6512,117.1201
2021-07-08,51,28.3,32.8,23.5,31.4,0.6,15.0,28.1,219,济南,山东,华东,36.6512,117.1201
2021-07-09,51,29.8,34.3,25.1,32.4,0.2,21.4,39.6,198,济南,山东,华东,36.6512,117.1201
2021-07-10,3,32.2,37.2,27.6,35.7,0.0,20.5,38.9,199,济南,山东,华东,36.6512,117.1201
2021-07-11,61,30.9,35.3,27.2,34.9,3.3,23.0,48.6,175,济南,山东,华东,36.6512,117.1201
2021-07-12,63,27.9,31.1,25.2,29.9,23.1,37.0,84.2,183,济南,山东,华东,36.6512,117.1201
2021-07-13,2,29.7,33.8,26.2,32.8,0.0,27.5,52.6,192,济南,山东,华东,36.6512,117.1201
2021-07-14,55,29.3,34.2,24.5,33.3,1.6,28.6,54.4,173,济南,山东,华东,36.6512,117.1201
2021-07-15,63,27.6,30.2,25.4,32.3,5.6,23.5,45.0,156,济南,山东,华东,36.6512,117.1201
2021-07-16,55,26.7,30.4,23.6,31.4,2.7,8.0,22.0,82,济南,山东,华东,36.6512,117.1201
2021-07-17,51,26.5,29.9,23.2,29.7,0.8,17.5,37.1,107,济南,山东,华东,36.6512,117.1201
2021-07-18,61,26.6,29.6,22.6,30.6,4.1,14.5,29.9,117,济南,山东,华东,36.6512,117.1201
2021-07-19,3,27.2,31.8,22.2,30.3,0.0,13.5,29.2,93,济南,山东,华东,36.6512,117.1201
2021-07-20,53,27.5,31.9,23.6,30.6,0.8,15.8,29.5,139,济南,山东,华东,36.6512,117.1201
2021-07-21,51,27.2,30.0,25.3,30.7,0.3,18.0,34.2,136,济南,山东,华东,36.6512,117.1201
2021-07-22,3,25.8,28.9,23.9,28.8,0.0,13.4,25.9,90,济南,山东,华东,36.6512,117.1201
2021-07-23,51,27.0,30.8,23.8,30.8,0.2,8.7,27.0,248,济南,山东,华东,36.6512,117.1201
2021-07-24,51,28.4,32.3,23.5,32.7,0.2,7.2,23.8,87,济南,山东,华东,36.6512,117.1201
2021-07-25,2,28.9,33.8,25.0,32.9,0.0,11.5,25.9,220,济南,山东,华东,36.6512,117.1201
2021-07-26,3,29.5,33.8,24.3,32.5,0.0,12.6,28.1,129,济南,山东,华东,36.6512,117.1201
2021-07-27,55,28.0,32.3,25.3,32.4,2.3,14.6,36.0,65,济南,山东,华东,36.6512,117.1201
2021-07-28,63,24.3,26.9,23.0,26.9,25.6,24.6,49.7,56,济南,山东,华东,36.6512,117.1201
2021-07-29,65,23.3,25.8,20.5,25.9,71.6,29.5,59.4,40,济南,山东,华东,36.6512,117.1201
2021-07-30,53,23.8,27.9,20.3,25.4,4.7,23.1,43.9,267,济南,山东,华东,36.6512,117.1201
2021-07-31,1,29.2,34.2,23.8,33.2,0.0,23.5,46.1,200,济南,山东,华东,36.6512,117.1201
2021-08-01,63,25.9,29.6,22.0,29.9,21.0,25.2,62.3,75,济南,山东,华东,36.6512,117.1201
2021-08-02,51,25.0,28.0,20.6,28.2,1.1,13.6,29.9,49,济南,山东,华东,36.6512,117.1201
2021-08-03,3,26.1,30.0,21.7,29.9,0.0,9.5,20.5,71,济南,山东,华东,36.6512,117.1201
2021-08-04,3,27.9,32.2,24.1,31.6,0.0,13.3,25.6,198,济南,山东,华东,36.6512,117.1201
2021-08-05,53,27.2,29.9,23.4,32.2,2.3,13.0,24.1,181,济南,山东,华东,36.6512,117.1201
2021-08-06,51,26.8,30.5,22.2,31.4,0.4,8.6,22.0,137,济南,山东,华东,36.6512,117.1201
2021-08-07,53,26.2,30.7,23.0,30.6,1.2,20.4,40.0,196,济南,山东,华东,36.6512,117.1201
2021-08-08,3,26.0,31.1,21.8,29.4,0.0,9.7,21.6,71,济南,山东,华东,36.6512,117.1201
2021-08-09,51,26.3,30.1,23.4,29.7,0.3,9.8,25.9,221,济南,山东,华东,36.6512,117.1201
2021-08-10,63,27.2,32.2,23.7,31.1,4.5,15.6,35.3,202,济南,山东,华东,36.6512,117.1201
2021-08-11,3,27.3,31.5,23.0,31.2,0.0,10.2,23.8,89,济南,山东,华东,36.6512,117.1201
2021-08-12,51,26.2,30.4,23.9,29.0,0.1,16.3,34.9,63,济南,山东,华东,36.6512,117.1201
2021-08-13,3,24.9,29.0,21.6,26.7,0.0,16.7,36.0,76,济南,山东,华东,36.6512,117.1201
2021-08-14,51,24.2,28.9,19.2,25.5,0.2,13.0,34.2,76,济南,山东,华东,36.6512,117.1201
2021-08-15,3,25.7,30.5,20.8,27.2,0.0,12.2,25.2,61,济南,山东,华东,36.6512,117.1201
2021-08-16,51,26.5,30.3,22.9,29.1,0.1,10.7,22.0,189,济南,山东,华东,36.6512,117.1201
2021-08-17,51,26.0,30.2,22.4,28.3,0.2,16.1,33.5,33,济南,山东,华东,36.6512,117.1201
2021-08-18,3,25.7,30.4,20.9,26.7,0.0,14.2,31.3,68,济南,山东,华东,36.6512,117.1201
2021-08-19,61,26.1,30.5,23.5,28.3,3.7,15.6,34.6,180,济南,山东,华东,36.6512,117.1201
2021-08-20,63,23.3,26.7,20.5,25.9,33.6,16.3,33.5,99,济南,山东,华东,36.6512,117.1201
2021-08-21,3,24.7,29.0,19.6,28.3,0.0,8.6,19.1,332,济南,山东,华东,36.6512,117.1201
2021-08-22,53,26.0,29.5,23.6,29.3,1.7,14.1,27.0,191,济南,山东,华东,36.6512,117.1201
2021-08-23,53,25.1,29.0,22.2,28.0,2.7,19.5,42.8,67,济南,山东,华东,36.6512,117.1201
2021-08-24,53,24.3,28.6,20.7,25.7,1.4,15.5,32.8,243,济南,山东,华东,36.6512,117.1201
2021-08-25,3,25.2,28.4,21.6,25.5,0.0,20.4,38.9,230,济南,山东,华东,36.6512,117.1201
2021-08-26,3,25.6,29.6,22.2,26.0,0.0,20.9,39.2,222,济南,山东,华东,36.6512,117.1201
2021-08-27,3,22.3,26.0,19.5,21.7,0.0,22.3,42.5,209,济南,山东,华东,36.6512,117.1201
2021-08-28,61,22.2,28.6,15.9,24.0,5.5,9.8,25.2,145,济南,山东,华东,36.6512,117.1201
2021-08-29,63,21.1,22.8,20.0,23.9,40.3,8.8,23.4,82,济南,山东,华东,36.6512,117.1201
2021-08-30,63,22.2,25.0,19.5,24.9,39.4,18.2,45.7,53,济南,山东,华东,36.6512,117.1201
2021-08-31,65,21.1,23.6,19.2,22.8,87.9,25.5,55.1,47,济南,山东,华东,36.6512,117.1201
2021-09-01,53,21.6,25.4,18.5,22.8,1.9,16.5,34.9,69,济南,山东,华东,36.6512,117.1201
2021-09-02,3,22.4,26.8,19.2,25.2,0.0,8.6,21.2,173,济南,山东,华东,36.6512,117.1201
2021-09-03,51,23.8,28.8,19.4,26.6,0.1,9.5,20.5,182,济南,山东,华东,36.6512,117.1201
2021-09-04,61,21.3,23.4,18.7,22.9,11.8,16.9,37.1,86,济南,山东,华东,36.6512,117.1201
2021-09-05,51,20.6,22.8,18.4,21.4,2.6,21.3,44.3,48,济南,山东,华东,36.6512,117.1201
2021-09-06,61,20.7,23.3,18.9,21.9,10.2,20.2,42.1,14,济南,山东,华东,36.6512,117.1201
2021-09-07,3,20.5,24.6,17.2,21.7,0.0,13.9,25.2,294,济南,山东,华东,36.6512,117.1201
2021-09-08,0,22.9,27.3,19.5,22.5,0.0,20.9,41.4,200,济南,山东,华东,36.6512,117.1201
2021-09-09,2,24.5,28.9,20.6,24.9,0.0,23.6,47.9,192,济南,山东,华东,36.6512,117.1201
2021-09-10,53,26.3,31.1,20.9,29.7,0.6,19.9,38.2,183,济南,山东,华东,36.6512,117.1201
2021-09-11,0,27.1,31.4,23.9,30.1,0.0,20.9,39.6,199,济南,山东,华东,36.6512,117.1201
2021-09-12,51,26.7,31.2,22.7,30.0,0.1,17.5,31.7,130,济南,山东,华东,36.6512,117.1201
2021-09-13,0,25.3,29.9,20.1,27.8,0.0,15.5,32.4,86,济南,山东,华东,36.6512,117.1201
2021-09-14,51,23.1,27.0,19.1,24.4,0.2,18.7,38.5,64,济南,山东,华东,36.6512,117.1201
2021-09-15,3,20.9,26.2,15.9,21.6,0.0,12.8,28.1,73,济南,山东,华东,36.6512,117.1201
2021-09-16,51,22.5,27.0,17.6,23.9,0.2,13.6,27.4,25,济南,山东,华东,36.6512,117.1201
2021-09-17,51,22.0,25.3,19.0,23.0,0.6,15.8,33.8,43,济南,山东,华东,36.6512,117.1201
2021-09-18,53,20.0,21.9,17.5,21.1,2.2,14.9,28.4,79,济南,山东,华东,36.6512,117.1201
2021-09-19,65,17.9,20.1,14.7,18.0,93.8,21.0,52.2,67,济南,山东,华东,36.6512,117.1201
2021-09-20,65,18.7,20.5,16.4,18.5,20.2,23.2,45.4,258,济南,山东,华东,36.6512,117.1201
2021-09-21,0,22.1,26.4,18.7,22.1,0.0,27.8,53.6,216,济南,山东,华东,36.6512,117.1201
2021-09-22,3,22.8,27.9,17.0,23.5,0.0,15.4,31.0,101,济南,山东,华东,36.6512,117.1201
2021-09-23,53,23.8,27.8,20.6,25.3,1.3,27.1,51.8,134,济南,山东,华东,36.6512,117.1201
2021-09-24,61,23.3,26.0,20.0,25.2,5.5,25.5,50.8,127,济南,山东,华东,36.6512,117.1201
2021-09-25,63,19.9,21.6,18.5,20.7,40.9,27.8,61.9,87,济南,山东,华东,36.6512,117.1201
2021-09-26,63,19.5,20.1,18.9,21.3,38.8,14.4,27.4,69,济南,山东,华东,36.6512,117.1201
2021-09-27,53,20.3,23.8,18.7,21.8,2.2,15.9,33.5,18,济南,山东,华东,36.6512,117.1201
2021-09-28,61,18.9,20.0,17.0,21.1,6.1,7.8,16.2,56,济南,山东,华东,36.6512,117.1201
2021-09-29,0,19.8,25.2,14.4,20.5,0.0,11.9,24.5,214,济南,山东,华东,36.6512,117.1201
2021-09-30,3,23.3,27.5,19.9,22.7,0.0,20.9,41.8,201,济南,山东,华东,36.6512,117.1201
2021-10-01,3,21.8,24.6,18.5,23.3,0.0,19.0,35.6,102,济南,山东,华东,36.6512,117.1201
2021-10-02,51,23.5,28.4,18.5,25.6,0.2,19.2,36.0,197,济南,山东,华东,36.6512,117.1201
2021-10-03,65,23.8,27.5,20.7,25.9,35.9,23.1,52.6,173,济南,山东,华东,36.6512,117.1201
2021-10-04,63,19.0,22.1,14.4,19.0,24.6,31.2,61.6,56,济南,山东,华东,36.6512,117.1201
2021-10-05,65,13.9,15.3,12.9,11.6,34.8,26.8,50.8,40,济南,山东,华东,36.6512,117.1201
2021-10-06,55,13.5,14.5,12.9,12.0,14.3,19.9,38.9,40,济南,山东,华东,36.6512,117.1201
2021-10-07,61,12.8,15.2,10.1,11.1,4.4,17.7,32.8,38,济南,山东,华东,36.6512,117.1201
2021-10-08,51,15.4,19.2,12.1,14.8,1.5,14.1,30.6,71,济南,山东,华东,36.6512,117.1201
2021-10-09,61,17.2,19.8,15.6,18.5,3.5,8.8,35.3,303,济南,山东,华东,36.6512,117.1201
2021-10-10,3,14.2,16.7,11.3,11.1,0.0,26.3,52.9,16,济南,山东,华东,36.6512,117.1201
2021-10-11,3,11.9,17.0,6.8,9.2,0.0,11.3,27.0,51,济南,山东,华东,36.6512,117.1201
2021-10-12,3,13.3,17.8,9.1,10.8,0.0,12.2,28.4,74,济南,山东,华东,36.6512,117.1201
2021-10-13,3,15.1,19.7,10.9,13.8,0.0,9.0,18.7,80,济南,山东,华东,36.6512,117.1201
2021-10-14,61,14.7,18.5,12.4,14.0,3.3,13.6,27.7,49,济南,山东,华东,36.6512,117.1201
2021-10-15,55,14.7,17.6,12.9,14.5,1.9,14.8,28.1,31,济南,山东,华东,36.6512,117.1201
2021-10-16,3,8.8,12.1,3.5,3.5,0.0,25.3,47.9,28,济南,山东,华东,36.6512,117.1201
2021-10-17,0,7.3,12.8,1.4,3.3,0.0,19.1,34.6,198,济南,山东,华东,36.6512,117.1201
2021-10-18,1,11.5,16.0,8.4,7.2,0.0,26.0,50.4,201,济南,山东,华东,36.6512,117.1201
2021-10-19,3,9.9,13.1,6.8,6.5,0.0,20.9,41.4,55,济南,山东,华东,36.6512,117.1201
2021-10-20,3,10.3,14.1,6.4,7.5,0.0,12.2,22.7,201,济南,山东,华东,36.6512,117.1201
2021-10-21,55,11.0,14.9,8.2,9.0,2.7,11.7,27.0,268,济南,山东,华东,36.6512,117.1201
2021-10-22,3,9.8,14.9,4.7,7.1,0.0,11.1,25.9,91,济南,山东,华东,36.6512,117.1201
2021-10-23,3,10.4,16.2,5.3,7.7,0.0,9.9,19.4,160,济南,山东,华东,36.6512,117.1201
2021-10-24,3,12.5,17.5,8.5,9.9,0.0,11.7,20.9,197,济南,山东,华东,36.6512,117.1201
2021-10-25,3,14.3,18.6,11.1,10.9,0.0,17.7,36.0,196,济南,山东,华东,36.6512,117.1201
2021-10-26,3,14.6,18.0,11.9,12.3,0.0,17.7,32.0,210,济南,山东,华东,36.6512,117.1201
2021-10-27,3,12.9,18.7,6.7,11.1,0.0,10.3,17.3,85,济南,山东,华东,36.6512,117.1201
2021-10-28,3,14.1,19.2,9.9,12.3,0.0,11.9,21.6,173,济南,山东,华东,36.6512,117.1201
2021-10-29,63,15.6,20.0,12.4,13.6,7.6,15.8,28.8,189,济南,山东,华东,36.6512,117.1201
2021-10-30,53,15.7,21.1,12.2,14.9,0.9,15.1,28.1,199,济南,山东,华东,36.6512,117.1201
2021-10-31,3,14.2,18.5,11.0,13.1,0.0,16.1,29.5,54,济南,山东,华东,36.6512,117.1201
2021-11-01,3,11.5,14.9,8.3,9.0,0.0,17.3,32.8,78,济南,山东,华东,36.6512,117.1201
2021-11-02,61,11.8,15.4,8.3,9.4,2.4,17.1,30.6,192,济南,山东,华东,36.6512,117.1201
2021-11-03,3,14.1,18.4,10.9,12.0,0.0,17.9,36.0,208,济南,山东,华东,36.6512,117.1201
2021-11-04,3,16.0,21.2,12.8,13.6,0.0,18.7,33.5,191,济南,山东,华东,36.6512,117.1201
2021-11-05,63,16.0,20.2,12.8,15.2,15.9,14.8,25.9,144,济南,山东,华东,36.6512,117.1201
2021-11-06,63,14.7,16.8,12.9,14.8,17.5,10.3,19.4,104,济南,山东,华东,36.6512,117.1201
2021-11-07,75,0.9,13.9,-3.8,-3.3,46.6,30.9,55.8,331,济南,山东,华东,36.6512,117.1201
2021-11-08,0,-1.6,2.3,-5.2,-6.1,0.0,16.1,28.1,245,济南,山东,华东,36.6512,117.1201
2021-11-09,0,3.8,7.8,0.4,-1.0,0.0,16.6,33.1,246,济南,山东,华东,36.6512,117.1201
2021-11-10,0,6.3,11.9,1.4,2.2,0.0,17.2,33.8,250,济南,山东,华东,36.6512,117.1201
2021-11-11,0,6.3,10.8,0.8,2.5,0.0,13.0,28.8,277,济南,山东,华东,36.6512,117.1201
2021-11-12,0,7.7,12.4,3.5,3.8,0.0,14.6,25.9,218,济南,山东,华东,36.6512,117.1201
2021-11-13,0,10.0,14.4,7.3,5.9,0.0,16.1,32.4,205,济南,山东,华东,36.6512,117.1201
2021-11-14,3,10.5,16.8,6.6,7.4,0.0,13.6,27.4,197,济南,山东,华东,36.6512,117.1201
2021-11-15,3,9.8,15.1,6.0,7.5,0.0,9.9,18.0,76,济南,山东,华东,36.6512,117.1201
2021-11-16,3,7.9,13.1,3.9,5.7,0.0,12.2,27.0,82,济南,山东,华东,36.6512,117.1201
2021-11-17,3,12.3,16.3,8.0,8.9,0.0,24.9,47.9,205,济南,山东,华东,36.6512,117.1201
2021-11-18,3,13.8,17.6,10.8,9.7,0.0,24.3,45.0,199,济南,山东,华东,36.6512,117.1201
2021-11-19,3,11.7,16.8,7.0,9.6,0.0,14.3,32.4,81,济南,山东,华东,36.6512,117.1201
2021-11-20,55,8.6,11.7,4.9,6.9,2.3,9.7,21.2,13,济南,山东,华东,36.6512,117.1201
2021-11-21,51,6.4,9.9,1.5,2.3,0.4,26.3,50.8,309,济南,山东,华东,36.6512,117.1201
2021-11-22,0,0.0,2.8,-2.5,-5.7,0.0,21.3,42.1,310,济南,山东,华东,36.6512,117.1201
2021-11-23,0,2.7,7.2,-2.3,-2.8,0.0,19.7,38.5,206,济南,山东,华东,36.6512,117.1201
2021-11-24,0,7.2,12.0,4.5,2.6,0.0,19.8,35.3,201,济南,山东,华东,36.6512,117.1201
2021-11-25,0,8.1,13.8,3.2,4.8,0.0,10.0,18.0,199,济南,山东,华东,36.6512,117.1201
2021-11-26,0,7.4,12.0,3.9,4.1,0.0,10.7,22.3,97,济南,山东,华东,36.6512,117.1201
2021-11-27,3,7.7,14.2,3.0,4.5,0.0,10.7,20.5,172,济南,山东,华东,36.6512,117.1201
2021-11-28,3,9.1,13.1,7.1,6.0,0.0,17.8,32.4,173,济南,山东,华东,36.6512,117.1201
2021-11-29,75,7.8,12.8,1.6,5.4,11.7,18.6,34.6,316,济南,山东,华东,36.6512,117.1201
2021-11-30,73,1.6,4.3,-1.8,-3.3,1.4,25.3,51.1,316,济南,山东,华东,36.6512,117.1201
2021-12-01,1,2.0,6.6,-2.8,-2.6,0.0,16.6,29.2,216,济南,山东,华东,36.6512,117.1201
2021-12-02,0,4.8,8.8,1.7,-0.7,0.0,20.3,37.8,215,济南,山东,华东,36.6512,117.1201
2021-12-03,0,5.5,11.1,-0.8,1.3,0.0,14.0,28.4,207,济南,山东,华东,36.6512,117.1201
2021-12-04,0,8.4,14.0,5.2,3.8,0.0,18.0,32.0,192,济南,山东,华东,36.6512,117.1201
2021-12-05,0,9.3,13.2,6.7,4.0,0.0,23.1,42.1,190,济南,山东,华东,36.6512,117.1201
2021-12-06,3,6.5,10.0,1.5,1.9,0.0,24.3,47.5,10,济南,山东,华东,36.6512,117.1201
2021-12-07,3,3.7,8.8,0.2,0.2,0.0,11.4,24.5,91,济南,山东,华东,36.6512,117.1201
2021-12-08,3,5.2,10.0,0.6,2.1,0.0,10.7,18.7,173,济南,山东,华东,36.6512,117.1201
2021-12-09,3,7.1,11.0,3.4,4.0,0.0,18.5,37.1,215,济南,山东,华东,36.6512,117.1201
2021-12-10,3,6.3,10.0,2.5,3.6,0.0,8.4,18.4,100,济南,山东,华东,36.6512,117.1201
