time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2026-02-18,3,-2.4,-0.4,-4.7,-7.1,0.0,14.0,30.2,309,沈阳,辽宁,东北,41.8057,123.4315
2026-02-19,3,2.1,8.7,-2.3,-3.0,0.0,17.3,39.2,201,沈阳,辽宁,东北,41.8057,123.4315
2026-02-20,3,5.4,11.3,1.1,0.6,0.0,20.7,47.9,179,沈阳,辽宁,东北,41.8057,123.4315
2026-02-21,3,7.5,12.6,4.0,3.2,0.0,21.6,51.1,176,沈阳,辽宁,东北,41.8057,123.4315
2026-02-22,3,-1.2,6.2,-4.9,-7.7,0.0,25.9,63.0,289,沈阳,辽宁,东北,41.8057,123.4315
2026-02-23,3,-4.3,-1.6,-7.1,-10.0,0.0,17.3,45.4,289,沈阳,辽宁,东北,41.8057,123.4315
2026-02-24,3,-2.5,1.9,-7.6,-7.0,0.0,8.8,17.6,89,沈阳,辽宁,东北,41.8057,123.4315
2026-02-25,3,3.6,8.8,-1.1,-1.1,0.0,27.8,65.9,192,沈阳,辽宁,东北,41.8057,123.4315
2026-02-26,73,-1.0,2.1,-3.1,-6.2,1.3,17.1,38.2,10,沈阳,辽宁,东北,41.8057,123.4315
2026-02-27,73,-2.0,1.9,-4.6,-7.4,1.1,14.4,34.2,11,沈阳,辽宁,东北,41.8057,123.4315
2026-02-28,3,-2.9,0.6,-6.9,-8.5,0.0,14.7,37.4,20,沈阳,辽宁,东北,41.8057,123.4315
2026-03-01,3,-0.5,2.3,-2.3,-5.1,0.0,11.2,24.1,2,沈阳,辽宁,东北,41.8057,123.4315
2026-03-02,3,1.7,6.2,-1.9,-2.8,0.0,12.6,28.8,7,沈阳,辽宁,东北,41.8057,123.4315
2026-03-03,73,-1.2,0.6,-5.1,-4.6,2.8,6.0,13.0,275,沈阳,辽宁,东北,41.8057,123.4315
2026-03-04,3,-4.5,-0.7,-10.6,-8.8,0.0,9.6,22.3,10,沈阳,辽宁,东北,41.8057,123.4315
2026-03-05,71,-3.0,-0.4,-4.8,-8.0,0.3,14.1,30.6,6,沈阳,辽宁,东北,41.8057,123.4315
2026-03-06,3,-5.2,-2.2,-9.1,-10.8,0.0,16.9,42.5,352,沈阳,辽宁,东北,41.8057,123.4315
2026-03-07,3,-4.2,0.2,-9.9,-8.6,0.0,8.3,19.4,325,沈阳,辽宁,东北,41.8057,123.4315
2026-03-08,3,0.2,6.2,-5.2,-4.6,0.0,14.3,32.8,248,沈阳,辽宁,东北,41.8057,123.4315
2026-03-09,0,0.2,4.0,-3.0,-4.5,0.0,13.3,32.8,349,沈阳,辽宁,东北,41.8057,123.4315
2026-03-10,3,2.7,8.9,-3.3,-2.1,0.0,16.9,41.0,191,沈阳,辽宁,东北,41.8057,123.4315
2026-03-11,1,2.9,8.0,-0.7,-1.1,0.0,13.0,31.0,12,沈阳,辽宁,东北,41.8057,123.4315
2026-03-12,3,2.7,8.6,-2.5,-1.5,0.0,11.1,25.9,17,沈阳,辽宁,东北,41.8057,123.4315
2026-03-13,51,4.9,11.6,-1.2,0.2,0.1,20.0,48.2,186,沈阳,辽宁,东北,41.8057,123.4315
2026-03-14,3,1.1,3.6,-1.5,-3.5,0.0,12.0,29.9,353,沈阳,辽宁,东北,41.8057,123.4315
2026-03-15,3,1.3,7.8,-5.4,-2.8,0.0,10.9,22.7,210,沈阳,辽宁,东北,41.8057,123.4315
2026-03-16,3,1.8,6.8,-3.8,-2.1,0.0,11.0,21.2,353,沈阳,辽宁,东北,41.8057,123.4315
2026-03-17,71,5.6,12.5,-0.9,0.9,0.7,18.3,42.8,198,沈阳,辽宁,东北,41.8057,123.4315
2026-03-18,73,0.4,4.7,-3.0,-4.1,3.6,19.4,50.0,339,沈阳,辽宁,东北,41.8057,123.4315
2026-03-19,3,3.3,10.1,-2.3,-1.0,0.0,17.8,44.6,256,沈阳,辽宁,东北,41.8057,123.4315
2026-03-20,0,1.4,5.2,-2.4,-2.7,0.0,11.0,25.9,358,沈阳,辽宁,东北,41.8057,123.4315
2026-03-21,3,6.5,14.5,-1.1,1.8,0.0,23.3,54.0,193,沈阳,辽宁,东北,41.8057,123.4315
2026-03-22,63,6.7,9.2,3.8,3.6,5.6,16.1,37.4,191,沈阳,辽宁,东北,41.8057,123.4315
2026-03-23,3,5.9,12.9,-0.5,3.2,0.0,7.9,17.3,154,沈阳,辽宁,东北,41.8057,123.4315
2026-03-24,3,8.7,15.8,2.5,4.5,0.0,19.2,46.1,187,沈阳,辽宁,东北,41.8057,123.4315
2026-03-25,0,11.5,17.8,6.2,7.9,0.0,15.2,35.6,220,沈阳,辽宁,东北,41.8057,123.4315
2026-03-26,51,10.8,18.7,2.3,8.0,0.3,13.9,32.0,204,沈阳,辽宁,东北,41.8057,123.4315
2026-03-27,2,9.7,14.6,4.0,5.6,0.0,14.4,31.3,336,沈阳,辽宁,东北,41.8057,123.4315
2026-03-28,3,11.0,18.7,3.6,7.3,0.0,13.0,29.2,196,沈阳,辽宁,东北,41.8057,123.4315
2026-03-29,55,9.4,16.4,5.9,6.0,2.8,15.4,40.0,203,沈阳,辽宁,东北,41.8057,123.4315
2026-03-30,3,7.7,12.7,1.9,4.4,0.0,11.2,30.6,18,沈阳,辽宁,东北,41.8057,123.4315
2026-03-31,3,8.7,15.1,1.4,5.3,0.0,10.9,23.4,216,沈阳,辽宁,东北,41.8057,123.4315
2026-04-01,3,7.5,11.2,4.0,2.6,0.0,19.3,46.1,2,沈阳,辽宁,东北,41.8057,123.4315
2026-04-02,3,8.3,16.2,-0.3,4.0,0.0,16.6,40.7,197,沈阳,辽宁,东北,41.8057,123.4315
2026-04-03,73,9.0,14.4,1.5,5.0,20.4,25.6,54.7,191,沈阳,辽宁,东北,41.8057,123.4315
2026-04-04,51,5.5,10.3,0.1,2.3,0.1,16.1,37.1,3,沈阳,辽宁,东北,41.8057,123.4315
2026-04-05,55,7.2,13.2,3.7,3.6,3.5,16.4,40.7,198,沈阳,辽宁,东北,41.8057,123.4315
2026-04-06,51,4.5,8.3,0.2,-0.4,1.0,23.4,56.9,288,沈阳,辽宁,东北,41.8057,123.4315
2026-04-07,2,5.9,11.8,0.6,2.0,0.0,13.6,29.5,267,沈阳,辽宁,东北,41.8057,123.4315
2026-04-08,3,10.1,17.2,2.7,5.3,0.0,28.3,67.0,197,沈阳,辽宁,东北,41.8057,123.4315
2026-04-09,53,9.6,11.4,7.8,6.6,0.9,15.4,37.1,152,沈阳,辽宁,东北,41.8057,123.4315
2026-04-10,55,9.9,13.9,7.5,7.5,2.8,14.9,42.5,291,沈阳,辽宁,东北,41.8057,123.4315
2026-04-11,1,9.3,13.6,4.2,5.0,0.0,18.7,46.4,297,沈阳,辽宁,东北,41.8057,123.4315
2026-04-12,3,14.0,21.9,6.2,9.6,0.0,21.8,52.2,234,沈阳,辽宁,东北,41.8057,123.4315
2026-04-13,3,11.3,16.9,5.2,6.8,0.0,16.8,40.3,25,沈阳,辽宁,东北,41.8057,123.4315
2026-04-14,55,11.4,19.1,6.3,8.1,2.3,17.1,42.8,2,沈阳,辽宁,东北,41.8057,123.4315
2026-04-15,0,14.1,22.3,6.2,11.8,0.0,16.5,37.1,196,沈阳,辽宁,东北,41.8057,123.4315
2026-04-16,3,17.9,23.4,12.7,14.7,0.0,17.8,44.3,195,沈阳,辽宁,东北,41.8057,123.4315
