time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2021-12-10,3,2.6,8.8,-1.5,-0.8,0.0,16.1,26.6,345,天津,天津,华北,39.0842,117.2009
2021-12-11,3,4.1,9.5,-0.8,-0.2,0.0,23.8,38.2,332,天津,天津,华北,39.0842,117.2009
2021-12-12,3,-1.0,2.5,-3.5,-6.4,0.0,20.9,33.1,339,天津,天津,华北,39.0842,117.2009
2021-12-13,0,-1.7,3.5,-4.8,-6.4,0.0,14.0,23.4,225,天津,天津,华北,39.0842,117.2009
2021-12-14,0,-0.5,5.1,-3.7,-4.3,0.0,10.9,14.0,222,天津,天津,华北,39.0842,117.2009
2021-12-15,3,0.4,5.8,-4.1,-2.8,0.0,9.2,11.9,25,天津,天津,华北,39.0842,117.2009
2021-12-16,3,-0.3,4.2,-3.8,-6.4,0.0,33.7,52.6,346,天津,天津,华北,39.0842,117.2009
2021-12-17,3,-4.9,-2.2,-7.4,-11.1,0.0,27.4,41.4,306,天津,天津,华北,39.0842,117.2009
2021-12-18,0,-2.1,4.6,-6.4,-7.4,0.0,16.2,28.1,230,天津,天津,华北,39.0842,117.2009
2021-12-19,1,0.0,6.3,-4.8,-4.5,0.0,14.1,19.1,213,天津,天津,华北,39.0842,117.2009
2021-12-20,2,1.4,9.2,-3.5,-2.3,0.0,12.3,16.2,229,天津,天津,华北,39.0842,117.2009
2021-12-21,0,1.6,7.2,-1.2,-3.1,0.0,21.9,34.6,79,天津,天津,华北,39.0842,117.2009
2021-12-22,3,-0.5,3.8,-3.0,-5.0,0.0,17.1,25.2,55,天津,天津,华北,39.0842,117.2009
2021-12-23,3,-0.9,2.0,-3.0,-5.7,0.0,18.9,28.4,70,天津,天津,华北,39.0842,117.2009
2021-12-24,3,-6.6,-3.5,-8.6,-12.5,0.0,22.2,33.5,50,天津,天津,华北,39.0842,117.2009
2021-12-25,0,-9.1,-6.5,-10.9,-15.6,0.0,23.7,38.2,342,天津,天津,华北,39.0842,117.2009
2021-12-26,0,-7.1,-2.5,-11.1,-13.0,0.0,16.6,29.2,288,天津,天津,华北,39.0842,117.2009
2021-12-27,0,-4.0,2.8,-8.8,-9.1,0.0,13.9,19.4,240,天津,天津,华北,39.0842,117.2009
2021-12-28,0,-3.2,2.5,-7.4,-8.1,0.0,11.8,18.7,233,天津,天津,华北,39.0842,117.2009
2021-12-29,0,-1.2,2.8,-3.8,-7.0,0.0,24.2,35.3,325,天津,天津,华北,39.0842,117.2009
2021-12-30,0,-0.8,5.3,-5.8,-6.0,0.0,19.1,30.2,338,天津,天津,华北,39.0842,117.2009
2021-12-31,3,-1.9,4.6,-6.2,-6.3,0.0,12.0,18.4,126,天津,天津,华北,39.0842,117.2009
2022-01-01,0,-1.0,5.2,-6.2,-6.1,0.0,25.4,37.4,293,天津,天津,华北,39.0842,117.2009
2022-01-02,3,-3.4,1.4,-8.0,-8.1,0.0,17.5,26.6,111,天津,天津,华北,39.0842,117.2009
2022-01-03,3,-2.1,3.6,-7.3,-6.4,0.0,11.8,21.2,324,天津,天津,华北,39.0842,117.2009
2022-01-04,3,-2.2,4.2,-7.7,-6.6,0.0,14.5,23.0,118,天津,天津,华北,39.0842,117.2009
2022-01-05,3,-1.7,3.8,-5.8,-5.4,0.0,8.5,14.4,67,天津,天津,华北,39.0842,117.2009
2022-01-06,1,-2.6,3.5,-6.7,-6.6,0.0,12.0,20.5,137,天津,天津,华北,39.0842,117.2009
2022-01-07,3,-1.4,4.7,-5.4,-5.5,0.0,12.7,22.3,228,天津,天津,华北,39.0842,117.2009
2022-01-08,2,-0.2,7.0,-4.8,-4.8,0.0,18.6,30.2,322,天津,天津,华北,39.0842,117.2009
2022-01-09,3,-0.6,4.0,-3.2,-4.6,0.0,13.7,23.4,133,天津,天津,华北,39.0842,117.2009
2022-01-10,71,-1.7,2.0,-5.3,-6.7,0.1,21.8,35.6,10,天津,天津,华北,39.0842,117.2009
2022-01-11,1,-4.6,-0.3,-7.9,-9.3,0.0,14.7,23.4,123,天津,天津,华北,39.0842,117.2009
2022-01-12,71,-2.4,0.4,-5.7,-7.6,0.4,24.4,36.4,352,天津,天津,华北,39.0842,117.2009
2022-01-13,0,-2.8,2.6,-6.7,-8.2,0.0,19.6,34.9,277,天津,天津,华北,39.0842,117.2009
2022-01-14,3,-1.9,3.8,-6.7,-6.9,0.0,14.3,25.6,198,天津,天津,华北,39.0842,117.2009
2022-01-15,0,-2.0,2.8,-6.7,-7.8,0.0,28.2,45.4,340,天津,天津,华北,39.0842,117.2009
2022-01-16,3,-4.1,0.3,-8.4,-8.7,0.0,17.4,26.3,99,天津,天津,华北,39.0842,117.2009
2022-01-17,0,-2.9,2.8,-7.2,-7.7,0.0,12.1,22.0,279,天津,天津,华北,39.0842,117.2009
2022-01-18,3,-2.3,3.5,-7.2,-6.6,0.0,12.1,16.2,158,天津,天津,华北,39.0842,117.2009
2022-01-19,3,-4.6,-1.6,-6.8,-9.9,0.0,18.3,28.8,86,天津,天津,华北,39.0842,117.2009
2022-01-20,1,-5.4,-1.4,-7.9,-10.2,0.0,12.3,20.9,105,天津,天津,华北,39.0842,117.2009
2022-01-21,73,-3.1,-0.9,-5.8,-7.0,0.6,8.4,14.4,128,天津,天津,华北,39.0842,117.2009
2022-01-22,73,-2.1,-0.1,-3.7,-5.7,3.0,8.4,16.9,47,天津,天津,华北,39.0842,117.2009
2022-01-23,3,-2.2,0.4,-4.1,-6.5,0.0,13.1,22.0,82,天津,天津,华北,39.0842,117.2009
2022-01-24,3,-2.1,2.5,-4.9,-5.8,0.0,8.0,16.9,274,天津,天津,华北,39.0842,117.2009
2022-01-25,3,-0.8,4.7,-3.7,-5.1,0.0,14.3,21.6,311,天津,天津,华北,39.0842,117.2009
2022-01-26,3,-2.6,1.0,-5.0,-7.5,0.0,17.0,25.2,11,天津,天津,华北,39.0842,117.2009
2022-01-27,3,-3.2,1.6,-7.1,-8.1,0.0,13.4,24.1,337,天津,天津,华北,39.0842,117.2009
2022-01-28,3,-3.5,1.9,-8.4,-8.4,0.0,11.0,16.6,329,天津,天津,华北,39.0842,117.2009
2022-01-29,3,-3.5,2.7,-8.4,-7.9,0.0,11.6,15.5,31,天津,天津,华北,39.0842,117.2009
2022-01-30,73,-2.1,4.6,-7.6,-6.3,0.6,12.0,19.8,180,天津,天津,华北,39.0842,117.2009
2022-01-31,75,-1.6,2.0,-4.9,-8.1,3.2,26.0,40.3,316,天津,天津,华北,39.0842,117.2009
2022-02-01,0,-4.2,0.3,-7.3,-9.9,0.0,18.2,29.9,327,天津,天津,华北,39.0842,117.2009
2022-02-02,0,-3.8,2.0,-8.9,-8.5,0.0,10.2,20.9,294,天津,天津,华北,39.0842,117.2009
2022-02-03,2,-3.4,1.6,-8.2,-8.2,0.0,17.1,24.5,12,天津,天津,华北,39.0842,117.2009
2022-02-04,1,-4.7,-1.2,-7.7,-10.5,0.0,21.5,36.4,347,天津,天津,华北,39.0842,117.2009
2022-02-05,3,-3.5,2.3,-7.8,-9.3,0.0,17.3,29.9,305,天津,天津,华北,39.0842,117.2009
2022-02-06,3,-1.4,4.2,-6.0,-6.4,0.0,12.6,23.0,309,天津,天津,华北,39.0842,117.2009
2022-02-07,3,-2.2,3.4,-6.2,-6.7,0.0,11.8,22.3,317,天津,天津,华北,39.0842,117.2009
2022-02-08,0,-1.4,6.3,-6.8,-6.0,0.0,11.6,18.7,242,天津,天津,华北,39.0842,117.2009
2022-02-09,3,-0.3,7.7,-6.3,-4.4,0.0,10.5,15.8,189,天津,天津,华北,39.0842,117.2009
2022-02-10,3,0.7,8.2,-4.8,-3.2,0.0,12.0,16.6,218,天津,天津,华北,39.0842,117.2009
2022-02-11,3,1.0,7.9,-3.8,-3.7,0.0,20.5,32.8,105,天津,天津,华北,39.0842,117.2009
2022-02-12,73,-0.4,3.5,-3.0,-5.2,1.2,16.2,27.4,86,天津,天津,华北,39.0842,117.2009
2022-02-13,73,-4.2,-2.7,-5.4,-9.7,5.3,18.0,29.5,64,天津,天津,华北,39.0842,117.2009
2022-02-14,71,-5.1,-1.4,-8.4,-10.7,0.2,25.8,41.4,348,天津,天津,华北,39.0842,117.2009
2022-02-15,3,-7.2,-2.8,-11.5,-12.1,0.0,12.3,19.8,27,天津,天津,华北,39.0842,117.2009
2022-02-16,3,-6.8,-2.5,-10.9,-12.1,0.0,14.8,27.7,350,天津,天津,华北,39.0842,117.2009
2022-02-17,3,-4.8,-0.1,-9.9,-9.8,0.0,15.9,25.9,133,天津,天津,华北,39.0842,117.2009
2022-02-18,3,-2.6,1.8,-7.1,-7.4,0.0,21.2,31.3,262,天津,天津,华北,39.0842,117.2009
2022-02-19,3,-4.1,-0.2,-7.7,-10.3,0.0,24.9,37.8,324,天津,天津,华北,39.0842,117.2009
2022-02-20,2,-2.3,4.2,-8.6,-7.5,0.0,19.3,32.8,265,天津,天津,华北,39.0842,117.2009
2022-02-21,0,-2.4,2.7,-8.3,-7.6,0.0,20.1,30.2,338,天津,天津,华北,39.0842,117.2009
2022-02-22,0,-3.0,2.0,-8.8,-8.3,0.0,17.6,31.7,349,天津,天津,华北,39.0842,117.2009
2022-02-23,0,-1.4,5.8,-7.9,-6.1,0.0,13.2,25.2,251,天津,天津,华北,39.0842,117.2009
2022-02-24,0,1.1,9.3,-6.1,-3.2,0.0,11.8,19.8,227,天津,天津,华北,39.0842,117.2009
2022-02-25,3,4.1,11.9,-2.1,0.3,0.0,14.8,22.7,216,天津,天津,华北,39.0842,117.2009
2022-02-26,1,4.7,10.5,0.5,-1.0,0.0,24.3,41.4,313,天津,天津,华北,39.0842,117.2009
2022-02-27,3,5.8,14.2,0.2,1.1,0.0,16.8,24.1,209,天津,天津,华北,39.0842,117.2009
2022-02-28,3,8.0,12.7,4.2,3.3,0.0,31.1,46.8,239,天津,天津,华北,39.0842,117.2009
2022-03-01,0,4.3,9.8,-1.9,-1.6,0.0,28.6,46.8,304,天津,天津,华北,39.0842,117.2009
2022-03-02,0,6.3,14.6,-1.3,1.4,0.0,16.6,27.4,240,天津,天津,华北,39.0842,117.2009
2022-03-03,0,5.6,12.6,0.6,1.2,0.0,20.7,31.7,98,天津,天津,华北,39.0842,117.2009
2022-03-04,1,4.3,11.1,-1.5,-1.4,0.0,54.2,83.9,328,天津,天津,华北,39.0842,117.2009
2022-03-05,0,3.1,9.1,-3.5,-2.1,0.0,19.6,34.9,356,天津,天津,华北,39.0842,117.2009
2022-03-06,3,2.8,11.0,-3.5,-1.9,0.0,20.9,34.2,133,天津,天津,华北,39.0842,117.2009
2022-03-07,1,6.3,15.4,-3.0,1.8,0.0,18.0,31.7,325,天津,天津,华北,39.0842,117.2009
2022-03-08,1,8.4,17.0,0.3,4.6,0.0,14.1,20.2,163,天津,天津,华北,39.0842,117.2009
2022-03-09,3,9.4,17.4,2.8,5.9,0.0,16.9,31.0,102,天津,天津,华北,39.0842,117.2009
2022-03-10,3,13.2,21.9,6.5,10.4,0.0,12.9,20.9,177,天津,天津,华北,39.0842,117.2009
2022-03-11,3,7.5,11.4,4.4,3.3,0.0,27.7,45.7,92,天津,天津,华北,39.0842,117.2009
2022-03-12,61,6.5,12.0,2.8,3.9,3.2,8.7,17.6,305,天津,天津,华北,39.0842,117.2009
2022-03-13,51,5.6,8.6,3.6,1.8,0.4,28.9,44.3,102,天津,天津,华北,39.0842,117.2009
2022-03-14,51,9.5,17.6,2.2,5.9,0.1,19.8,32.4,319,天津,天津,华北,39.0842,117.2009
2022-03-15,3,9.6,17.1,4.0,6.5,0.0,22.5,33.8,116,天津,天津,华北,39.0842,117.2009
2022-03-16,3,6.8,11.4,2.5,1.4,0.0,25.0,40.7,89,天津,天津,华北,39.0842,117.2009
2022-03-17,71,0.9,3.7,-1.2,-4.4,0.3,18.4,27.7,63,天津,天津,华北,39.0842,117.2009
2022-03-18,73,0.6,5.8,-3.0,-3.1,1.6,16.9,28.8,99,天津,天津,华北,39.0842,117.2009
2022-03-19,3,1.1,6.4,-3.6,-3.2,0.0,14.7,23.0,347,天津,天津,华北,39.0842,117.2009
2022-03-20,3,3.1,10.2,-2.8,-1.1,0.0,13.7,25.9,191,天津,天津,华北,39.0842,117.2009
2022-03-21,3,5.1,11.4,-0.2,1.3,0.0,11.0,19.1,348,天津,天津,华北,39.0842,117.2009
2022-03-22,51,4.7,11.1,-2.8,0.8,0.2,12.5,23.4,117,天津,天津,华北,39.0842,117.2009
2022-03-23,3,7.0,14.4,-0.1,4.3,0.0,12.2,19.8,158,天津,天津,华北,39.0842,117.2009
2022-03-24,53,10.1,16.8,3.7,7.4,0.6,22.1,35.3,182,天津,天津,华北,39.0842,117.2009
2022-03-25,51,9.8,14.9,5.7,6.5,0.1,20.8,35.3,26,天津,天津,华北,39.0842,117.2009
2022-03-26,3,11.6,19.9,2.0,6.2,0.0,33.4,50.8,302,天津,天津,华北,39.0842,117.2009
2022-03-27,0,9.3,14.7,3.1,3.9,0.0,30.4,49.3,305,天津,天津,华北,39.0842,117.2009
2022-03-28,2,10.6,18.0,3.0,5.6,0.0,22.1,38.2,192,天津,天津,华北,39.0842,117.2009
2022-03-29,61,11.7,17.2,8.2,8.4,5.0,18.8,29.2,183,天津,天津,华北,39.0842,117.2009
2022-03-30,51,8.2,12.2,5.7,4.5,0.5,17.3,27.7,90,天津,天津,华北,39.0842,117.2009
2022-03-31,51,8.5,14.6,2.0,3.5,0.1,30.7,50.8,326,天津,天津,华北,39.0842,117.2009
2022-04-01,51,8.3,15.4,0.5,4.2,0.2,15.8,29.2,179,天津,天津,华北,39.0842,117.2009
2022-04-02,1,10.7,17.4,3.1,7.2,0.0,14.2,26.3,229,天津,天津,华北,39.0842,117.2009
2022-04-03,1,13.0,20.8,4.5,8.5,0.0,20.6,36.0,208,天津,天津,华北,39.0842,117.2009
2022-04-04,2,15.8,23.0,8.6,11.8,0.0,23.4,40.3,201,天津,天津,华北,39.0842,117.2009
2022-04-05,2,15.3,25.0,9.1,11.8,0.0,28.8,51.5,107,天津,天津,华北,39.0842,117.2009
2022-04-06,3,8.0,10.4,4.6,2.5,0.0,24.0,41.0,98,天津,天津,华北,39.0842,117.2009
2022-04-07,3,12.8,23.4,2.4,9.0,0.0,16.4,29.9,211,天津,天津,华北,39.0842,117.2009
2022-04-08,0,18.0,27.8,8.9,15.9,0.0,20.5,35.3,195,天津,天津,华北,39.0842,117.2009
2022-04-09,3,17.8,23.1,12.0,16.5,0.0,26.7,45.4,115,天津,天津,华北,39.0842,117.2009
2022-04-10,2,21.2,31.4,10.4,20.0,0.0,16.9,28.4,192,天津,天津,华北,39.0842,117.2009
2022-04-11,3,23.2,30.0,18.4,20.3,0.0,29.3,44.6,343,天津,天津,华北,39.0842,117.2009
2022-04-12,53,14.7,19.0,10.4,11.2,1.4,21.5,39.2,87,天津,天津,华北,39.0842,117.2009
2022-04-13,3,12.1,17.0,7.6,8.5,0.0,19.5,34.9,137,天津,天津,华北,39.0842,117.2009
2022-04-14,3,13.4,19.9,5.4,9.2,0.0,23.7,40.3,352,天津,天津,华北,39.0842,117.2009
2022-04-15,3,13.3,19.2,6.8,8.3,0.0,18.0,31.7,337,天津,天津,华北,39.0842,117.2009
2022-04-16,1,15.4,22.4,7.1,10.5,0.0,16.6,28.8,273,天津,天津,华北,39.0842,117.2009
2022-04-17,3,15.8,21.8,9.6,11.9,0.0,14.7,25.6,223,天津,天津,华北,39.0842,117.2009
2022-04-18,3,15.7,20.7,11.8,12.9,0.0,14.8,24.8,163,天津,天津,华北,39.0842,117.2009
2022-04-19,0,18.4,26.7,10.5,15.0,0.0,22.4,33.1,225,天津,天津,华北,39.0842,117.2009
2022-04-20,3,20.9,29.0,13.8,16.8,0.0,26.3,42.8,202,天津,天津,华北,39.0842,117.2009
2022-04-21,3,22.5,29.5,17.8,18.4,0.0,29.2,43.6,245,天津,天津,华北,39.0842,117.2009
2022-04-22,3,16.7,21.2,11.4,12.2,0.0,27.8,44.3,317,天津,天津,华北,39.0842,117.2009
2022-04-23,1,19.6,29.0,11.1,16.7,0.0,29.9,48.2,204,天津,天津,华北,39.0842,117.2009
2022-04-24,3,19.1,23.4,15.1,18.0,0.0,22.8,39.2,110,天津,天津,华北,39.0842,117.2009
2022-04-25,3,20.0,28.1,13.5,19.9,0.0,20.7,33.8,122,天津,天津,华北,39.0842,117.2009
2022-04-26,51,19.6,22.8,15.1,15.2,0.3,31.7,50.4,352,天津,天津,华北,39.0842,117.2009
2022-04-27,51,13.8,15.4,11.9,9.3,0.2,18.7,31.3,39,天津,天津,华北,39.0842,117.2009
2022-04-28,55,10.4,12.8,8.5,8.1,6.4,18.4,30.2,341,天津,天津,华北,39.0842,117.2009
2022-04-29,3,13.0,18.7,6.8,11.3,0.0,14.2,24.1,225,天津,天津,华北,39.0842,117.2009
2022-04-30,3,16.2,21.4,12.4,11.2,0.0,22.8,42.8,326,天津,天津,华北,39.0842,117.2009
2022-05-01,1,17.7,24.9,9.3,13.5,0.0,24.5,41.8,300,天津,天津,华北,39.0842,117.2009
2022-05-02,3,17.4,24.6,10.9,14.4,0.0,21.1,36.7,129,天津,天津,华北,39.0842,117.2009
2022-05-03,3,24.0,33.5,16.3,20.2,0.0,30.3,45.7,229,天津,天津,华北,39.0842,117.2009
2022-05-04,3,25.8,34.0,18.5,22.0,0.0,26.9,43.6,208,天津,天津,华北,39.0842,117.2009
2022-05-05,3,25.8,31.7,21.4,22.6,0.0,29.8,48.2,198,天津,天津,华北,39.0842,117.2009
2022-05-06,55,15.0,22.4,8.6,12.0,3.5,34.0,54.0,49,天津,天津,华北,39.0842,117.2009
2022-05-07,55,12.1,17.5,7.4,8.9,2.6,21.3,35.6,85,天津,天津,华北,39.0842,117.2009
2022-05-08,55,11.2,14.2,9.1,9.0,5.8,12.3,22.7,356,天津,天津,华北,39.0842,117.2009
2022-05-09,3,12.4,17.5,7.4,10.6,0.0,14.8,23.0,205,天津,天津,华北,39.0842,117.2009
2022-05-10,51,13.5,18.8,7.6,11.7,0.6,16.3,29.2,203,天津,天津,华北,39.0842,117.2009
2022-05-11,3,15.7,21.4,10.6,14.3,0.0,16.8,25.6,353,天津,天津,华北,39.0842,117.2009
2022-05-12,61,14.9,18.5,12.5,13.6,4.3,13.8,20.2,228,天津,天津,华北,39.0842,117.2009
2022-05-13,3,15.5,21.0,8.9,11.9,0.0,22.7,37.4,282,天津,天津,华北,39.0842,117.2009
2022-05-14,3,17.0,23.2,10.8,13.9,0.0,21.7,36.4,338,天津,天津,华北,39.0842,117.2009
2022-05-15,1,18.4,25.6,10.1,15.6,0.0,17.1,28.8,251,天津,天津,华北,39.0842,117.2009
2022-05-16,3,20.7,27.9,12.4,17.4,0.0,20.1,34.6,285,天津,天津,华北,39.0842,117.2009
2022-05-17,51,22.6,30.0,15.1,20.6,0.1,18.2,29.2,191,天津,天津,华北,39.0842,117.2009
2022-05-18,3,21.8,29.5,14.4,19.8,0.0,19.4,33.1,93,天津,天津,华北,39.0842,117.2009
2022-05-19,3,23.5,30.0,16.6,22.6,0.0,17.1,30.2,209,天津,天津,华北,39.0842,117.2009
2022-05-20,3,24.5,32.0,17.6,23.5,0.0,17.1,29.5,231,天津,天津,华北,39.0842,117.2009
2022-05-21,3,26.5,34.8,19.2,25.0,0.0,21.2,35.3,230,天津,天津,华北,39.0842,117.2009
2022-05-22,3,27.0,34.0,19.9,26.1,0.0,18.2,29.5,218,天津,天津,华北,39.0842,117.2009
2022-05-23,3,26.6,32.6,20.3,25.5,0.0,22.1,37.4,208,天津,天津,华北,39.0842,117.2009
2022-05-24,3,27.0,33.3,19.3,26.1,0.0,22.3,38.2,210,天津,天津,华北,39.0842,117.2009
2022-05-25,51,21.9,27.1,18.1,19.9,0.3,27.2,41.0,7,天津,天津,华北,39.0842,117.2009
2022-05-26,2,23.9,31.5,17.3,21.1,0.0,23.0,34.2,257,天津,天津,华北,39.0842,117.2009
2022-05-27,3,24.9,33.8,14.6,23.3,0.0,24.8,35.6,229,天津,天津,华北,39.0842,117.2009
2022-05-28,3,28.5,35.5,22.6,26.3,0.0,25.3,37.8,211,天津,天津,华北,39.0842,117.2009
2022-05-29,3,24.9,30.6,18.1,22.8,0.0,37.8,60.8,285,天津,天津,华北,39.0842,117.2009
2022-05-30,3,23.4,32.2,15.6,21.4,0.0,28.5,47.2,234,天津,天津,华北,39.0842,117.2009
2022-05-31,51,24.7,34.0,17.6,23.5,0.7,33.1,50.8,184,天津,天津,华北,39.0842,117.2009
2022-06-01,3,24.5,32.5,15.7,24.4,0.0,15.5,24.1,212,天津,天津,华北,39.0842,117.2009
2022-06-02,3,26.6,34.7,19.4,25.1,0.0,22.1,37.4,171,天津,天津,华北,39.0842,117.2009
2022-06-03,3,27.4,35.8,20.5,27.8,0.0,23.0,39.6,143,天津,天津,华北,39.0842,117.2009
2022-06-04,53,26.4,30.6,23.0,28.6,0.6,13.0,35.3,69,天津,天津,华北,39.0842,117.2009
2022-06-05,3,28.0,34.2,21.4,26.4,0.0,23.5,40.3,309,天津,天津,华北,39.0842,117.2009
2022-06-06,3,23.6,27.1,19.7,20.6,0.0,23.0,34.6,16,天津,天津,华北,39.0842,117.2009
2022-06-07,51,20.8,24.4,16.8,19.1,0.4,20.7,32.8,128,天津,天津,华北,39.0842,117.2009
2022-06-08,51,20.4,24.2,17.4,19.7,0.8,24.1,39.6,103,天津,天津,华北,39.0842,117.2009
2022-06-09,3,19.6,24.1,14.8,19.6,0.0,19.0,31.0,96,天津,天津,华北,39.0842,117.2009
2022-06-10,53,21.9,27.9,17.9,23.2,0.9,19.8,33.1,108,天津,天津,华北,39.0842,117.2009
2022-06-11,51,22.1,26.0,18.7,23.1,0.1,22.3,37.8,114,天津,天津,华北,39.0842,117.2009
2022-06-12,65,21.9,26.8,17.5,22.8,24.6,25.3,55.1,176,天津,天津,华北,39.0842,117.2009
2022-06-13,65,19.6,23.0,17.0,20.4,50.2,23.2,46.8,100,天津,天津,华北,39.0842,117.2009
2022-06-14,53,20.8,24.6,17.0,21.9,1.2,16.2,28.4,54,天津,天津,华北,39.0842,117.2009
2022-06-15,51,20.9,25.5,16.6,22.4,0.4,15.0,22.7,113,天津,天津,华北,39.0842,117.2009
2022-06-16,53,23.0,26.8,19.0,24.8,2.0,13.0,25.2,139,天津,天津,华北,39.0842,117.2009
2022-06-17,51,24.3,29.5,19.9,26.7,0.1,17.7,29.9,101,天津,天津,华北,39.0842,117.2009
2022-06-18,3,24.6,29.4,20.6,26.8,0.0,17.7,31.3,92,天津,天津,华北,39.0842,117.2009
2022-06-19,1,24.0,28.8,20.2,25.9,0.0,17.4,31.0,99,天津,天津,华北,39.0842,117.2009
2022-06-20,3,26.1,31.7,20.6,29.4,0.0,13.8,25.2,123,天津,天津,华北,39.0842,117.2009
2022-06-21,3,31.6,37.8,25.5,34.2,0.0,16.5,29.9,178,天津,天津,华北,39.0842,117.2009
2022-06-22,61,28.4,31.5,24.1,31.2,5.4,18.7,31.0,129,天津,天津,华北,39.0842,117.2009
2022-06-23,51,27.9,34.5,23.1,30.0,0.2,17.2,28.8,307,天津,天津,华北,39.0842,117.2009
2022-06-24,3,29.6,36.1,22.8,29.0,0.0,17.6,27.0,268,天津,天津,华北,39.0842,117.2009
2022-06-25,3,32.7,41.0,23.8,33.6,0.0,24.3,36.4,209,天津,天津,华北,39.0842,117.2009
2022-06-26,63,28.7,33.2,24.6,30.8,11.1,31.2,57.2,102,天津,天津,华北,39.0842,117.2009
2022-06-27,61,25.3,27.8,23.0,29.0,6.1,19.1,32.4,41,天津,天津,华北,39.0842,117.2009
2022-06-28,53,25.8,28.9,22.6,28.8,0.9,16.5,27.4,59,天津,天津,华北,39.0842,117.2009
2022-06-29,65,23.7,28.5,21.0,26.6,18.2,15.6,25.9,347,天津,天津,华北,39.0842,117.2009
2022-06-30,63,24.7,27.7,21.7,28.6,4.8,11.6,24.5,35,天津,天津,华北,39.0842,117.2009
2022-07-01,63,25.1,28.9,22.3,29.3,5.8,10.3,19.1,72,天津,天津,华北,39.0842,117.2009
2022-07-02,51,26.6,30.5,22.4,30.7,0.1,15.1,26.3,123,天津,天津,华北,39.0842,117.2009
2022-07-03,63,25.3,27.5,23.7,29.7,14.6,13.5,26.3,111,天津,天津,华北,39.0842,117.2009
2022-07-04,55,26.5,30.0,23.6,31.1,2.5,14.3,26.3,155,天津,天津,华北,39.0842,117.2009
2022-07-05,61,26.7,30.9,23.6,32.0,7.0,15.4,25.9,115,天津,天津,华北,39.0842,117.2009
2022-07-06,61,24.5,26.4,22.6,28.4,15.1,20.1,31.7,49,天津,天津,华北,39.0842,117.2009
2022-07-07,0,28.0,34.9,21.9,32.2,0.0,12.8,22.7,271,天津,天津,华北,39.0842,117.2009
2022-07-08,3,29.6,33.9,25.6,35.3,0.0,12.4,18.4,198,天津,天津,华北,39.0842,117.2009
2022-07-09,3,29.7,34.2,25.9,34.3,0.0,12.2,22.3,60,天津,天津,华北,39.0842,117.2009
2022-07-10,63,24.3,26.9,21.1,26.8,16.8,21.7,33.1,42,天津,天津,华北,39.0842,117.2009
2022-07-11,53,24.2,27.6,19.8,27.4,1.5,14.1,22.0,96,天津,天津,华北,39.0842,117.2009
2022-07-12,65,24.0,25.8,23.0,26.4,21.8,24.7,40.7,50,天津,天津,华北,39.0842,117.2009
2022-07-13,3,27.1,32.1,22.1,30.9,0.0,13.9,23.0,275,天津,天津,华北,39.0842,117.2009
2022-07-14,3,27.4,31.0,23.5,32.6,0.0,13.2,24.8,126,天津,天津,华北,39.0842,117.2009
2022-07-15,3,29.3,35.2,23.3,34.0,0.0,10.4,20.5,260,天津,天津,华北,39.0842,117.2009
2022-07-16,53,28.2,32.0,25.7,33.2,1.0,16.4,27.7,167,天津,天津,华北,39.0842,117.2009
2022-07-17,3,28.5,34.2,23.7,32.0,0.0,14.1,25.2,239,天津,天津,华北,39.0842,117.2009
2022-07-18,3,28.2,32.3,24.4,32.1,0.0,16.2,25.2,139,天津,天津,华北,39.0842,117.2009
2022-07-19,3,27.9,32.0,24.0,31.7,0.0,14.1,21.2,206,天津,天津,华北,39.0842,117.2009
2022-07-20,3,26.2,29.4,22.9,27.6,0.0,16.6,30.2,191,天津,天津,华北,39.0842,117.2009
2022-07-21,1,26.4,31.5,21.1,29.8,0.0,10.0,18.7,199,天津,天津,华北,39.0842,117.2009
2022-07-22,3,27.3,31.4,22.9,31.0,0.0,13.6,24.5,139,天津,天津,华北,39.0842,117.2009
2022-07-23,53,27.0,32.1,22.5,29.8,0.9,12.6,19.4,301,天津,天津,华北,39.0842,117.2009
2022-07-24,1,28.9,35.5,23.4,31.5,0.0,20.3,34.6,205,天津,天津,华北,39.0842,117.2009
2022-07-25,3,29.1,33.4,24.6,31.9,0.0,18.9,31.7,192,天津,天津,华北,39.0842,117.2009
2022-07-26,51,28.1,31.4,25.3,31.9,0.2,18.0,31.7,130,天津,天津,华北,39.0842,117.2009
2022-07-27,51,27.2,30.6,24.1,30.7,0.8,18.7,33.5,115,天津,天津,华北,39.0842,117.2009
2022-07-28,63,23.6,24.9,22.8,26.4,24.8,18.5,29.5,19,天津,天津,华北,39.0842,117.2009
2022-07-29,2,25.6,30.5,20.9,28.9,0.0,13.7,21.2,134,天津,天津,华北,39.0842,117.2009
2022-07-30,61,26.2,29.9,22.9,30.8,3.6,14.8,27.4,133,天津,天津,华北,39.0842,117.2009
2022-07-31,51,27.3,31.3,23.7,32.4,0.3,12.6,23.8,122,天津,天津,华北,39.0842,117.2009
2022-08-01,51,29.0,33.7,24.7,34.4,0.2,15.8,24.1,167,天津,天津,华北,39.0842,117.2009
