time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2021-04-16,55,17.2,22.3,10.7,17.2,4.5,7.6,24.8,184,成都,四川,西南,30.5728,104.0668
2021-04-17,55,16.3,18.2,15.0,16.5,3.9,8.4,17.3,107,成都,四川,西南,30.5728,104.0668
2021-04-18,53,16.2,19.8,14.6,16.3,2.8,9.2,23.0,65,成都,四川,西南,30.5728,104.0668
2021-04-19,51,15.7,18.5,13.8,15.4,0.2,13.1,25.2,49,成都,四川,西南,30.5728,104.0668
2021-04-20,51,17.0,22.0,13.2,17.0,0.1,13.2,29.2,31,成都,四川,西南,30.5728,104.0668
2021-04-21,51,18.4,23.2,13.6,18.7,0.1,11.7,23.0,41,成都,四川,西南,30.5728,104.0668
2021-04-22,51,19.1,23.5,15.5,20.0,0.7,11.6,22.0,59,成都,四川,西南,30.5728,104.0668
2021-04-23,51,21.0,25.6,16.4,21.8,0.1,16.1,28.4,26,成都,四川,西南,30.5728,104.0668
2021-04-24,51,20.8,26.0,17.2,19.7,0.1,19.8,38.5,42,成都,四川,西南,30.5728,104.0668
2021-04-25,51,18.1,20.6,15.8,16.7,0.5,19.1,34.9,36,成都,四川,西南,30.5728,104.0668
2021-04-26,51,18.6,23.4,13.7,18.3,0.6,13.1,29.9,44,成都,四川,西南,30.5728,104.0668
2021-04-27,61,20.0,25.9,15.4,20.3,4.0,19.5,33.8,0,成都,四川,西南,30.5728,104.0668
2021-04-28,53,17.8,22.0,14.6,16.6,2.1,25.2,43.2,22,成都,四川,西南,30.5728,104.0668
2021-04-29,2,19.3,26.5,10.8,19.5,0.0,11.0,26.6,185,成都,四川,西南,30.5728,104.0668
2021-04-30,3,22.2,29.5,15.2,23.5,0.0,14.1,27.4,20,成都,四川,西南,30.5728,104.0668
2021-05-01,3,25.2,32.0,18.1,26.8,0.0,11.8,22.7,195,成都,四川,西南,30.5728,104.0668
2021-05-02,63,24.2,30.4,19.6,26.7,19.1,18.0,42.8,358,成都,四川,西南,30.5728,104.0668
2021-05-03,63,23.3,28.6,19.1,24.5,8.8,21.5,40.0,29,成都,四川,西南,30.5728,104.0668
2021-05-04,53,20.5,22.8,18.0,19.5,2.7,21.4,38.9,15,成都,四川,西南,30.5728,104.0668
2021-05-05,51,17.9,21.4,14.2,17.4,0.7,14.0,27.0,186,成都,四川,西南,30.5728,104.0668
2021-05-06,63,18.2,22.0,15.0,18.9,16.1,6.5,15.1,210,成都,四川,西南,30.5728,104.0668
2021-05-07,3,20.2,26.0,16.0,21.0,0.0,13.4,25.2,169,成都,四川,西南,30.5728,104.0668
2021-05-08,3,21.7,27.6,14.6,23.0,0.0,12.2,25.6,181,成都,四川,西南,30.5728,104.0668
2021-05-09,3,23.5,29.4,16.6,25.1,0.0,11.9,22.7,225,成都,四川,西南,30.5728,104.0668
2021-05-10,65,22.9,26.4,20.0,24.5,12.1,19.2,37.1,28,成都,四川,西南,30.5728,104.0668
2021-05-11,3,23.3,27.7,18.2,24.5,0.0,7.0,27.0,333,成都,四川,西南,30.5728,104.0668
2021-05-12,63,21.9,25.2,19.8,23.9,11.5,9.6,20.5,73,成都,四川,西南,30.5728,104.0668
2021-05-13,55,22.6,27.4,19.2,24.6,5.2,8.2,20.9,27,成都,四川,西南,30.5728,104.0668
2021-05-14,53,23.2,28.0,19.2,25.7,3.7,14.1,27.0,28,成都,四川,西南,30.5728,104.0668
2021-05-15,53,22.1,26.0,18.9,21.2,1.3,18.2,33.1,28,成都,四川,西南,30.5728,104.0668
2021-05-16,51,20.7,24.8,16.9,21.3,0.3,14.6,26.3,294,成都,四川,西南,30.5728,104.0668
2021-05-17,55,21.4,26.2,17.6,22.2,2.6,14.2,24.5,13,成都,四川,西南,30.5728,104.0668
2021-05-18,63,20.7,24.9,17.0,22.1,10.2,9.2,23.4,203,成都,四川,西南,30.5728,104.0668
2021-05-19,53,20.8,25.0,17.5,22.8,1.8,8.9,18.0,265,成都,四川,西南,30.5728,104.0668
2021-05-20,51,21.8,26.6,18.1,23.7,0.9,8.7,22.7,211,成都,四川,西南,30.5728,104.0668
2021-05-21,61,21.2,24.0,19.0,23.0,6.8,11.0,21.6,57,成都,四川,西南,30.5728,104.0668
2021-05-22,61,21.1,25.4,17.5,22.3,2.4,13.4,25.2,28,成都,四川,西南,30.5728,104.0668
2021-05-23,51,19.9,23.2,17.5,19.6,0.1,15.9,28.1,266,成都,四川,西南,30.5728,104.0668
2021-05-24,3,21.8,26.5,17.4,22.2,0.0,11.3,23.8,142,成都,四川,西南,30.5728,104.0668
2021-05-25,53,20.7,23.9,17.3,21.4,1.3,15.5,27.4,48,成都,四川,西南,30.5728,104.0668
2021-05-26,53,19.7,24.5,15.6,20.3,1.2,13.8,28.1,221,成都,四川,西南,30.5728,104.0668
2021-05-27,51,22.6,27.5,18.2,24.8,0.3,10.4,21.2,109,成都,四川,西南,30.5728,104.0668
2021-05-28,51,23.5,27.1,20.2,25.7,0.1,9.5,22.7,132,成都,四川,西南,30.5728,104.0668
2021-05-29,55,22.2,24.5,20.0,24.2,3.3,12.1,25.9,201,成都,四川,西南,30.5728,104.0668
2021-05-30,3,23.4,27.5,19.5,25.8,0.0,7.3,17.3,187,成都,四川,西南,30.5728,104.0668
2021-05-31,51,25.8,30.8,20.2,28.6,0.1,8.1,22.0,185,成都,四川,西南,30.5728,104.0668
2021-06-01,51,24.6,28.6,22.1,26.0,0.3,19.5,33.5,10,成都,四川,西南,30.5728,104.0668
2021-06-02,51,25.6,30.7,21.5,27.9,0.6,10.4,22.3,174,成都,四川,西南,30.5728,104.0668
2021-06-03,55,22.6,25.7,20.4,20.9,1.3,29.3,52.9,347,成都,四川,西南,30.5728,104.0668
2021-06-04,3,23.5,29.8,18.5,23.4,0.0,13.0,29.9,196,成都,四川,西南,30.5728,104.0668
2021-06-05,3,24.4,31.6,16.9,24.4,0.0,9.4,23.4,192,成都,四川,西南,30.5728,104.0668
2021-06-06,3,24.3,29.7,18.2,24.5,0.0,10.1,20.2,287,成都,四川,西南,30.5728,104.0668
2021-06-07,3,24.6,28.7,20.0,25.9,0.0,14.2,30.2,244,成都,四川,西南,30.5728,104.0668
2021-06-08,51,22.6,26.8,20.5,23.6,1.0,12.9,23.0,212,成都,四川,西南,30.5728,104.0668
2021-06-09,61,21.7,26.1,19.0,23.8,12.9,10.9,19.1,106,成都,四川,西南,30.5728,104.0668
2021-06-10,3,23.9,30.1,17.6,26.0,0.0,11.8,25.2,172,成都,四川,西南,30.5728,104.0668
2021-06-11,51,24.5,29.6,19.6,26.9,0.4,11.7,23.0,63,成都,四川,西南,30.5728,104.0668
2021-06-12,3,26.9,31.3,22.9,29.7,0.0,8.3,20.2,96,成都,四川,西南,30.5728,104.0668
2021-06-13,51,26.5,30.6,23.0,29.6,1.3,9.4,20.5,33,成都,四川,西南,30.5728,104.0668
2021-06-14,53,26.2,30.5,23.6,30.1,2.0,15.3,29.2,21,成都,四川,西南,30.5728,104.0668
2021-06-15,51,27.3,31.6,23.9,30.8,0.4,11.3,27.4,30,成都,四川,西南,30.5728,104.0668
2021-06-16,63,24.6,26.9,21.2,27.4,24.2,25.8,47.2,30,成都,四川,西南,30.5728,104.0668
2021-06-17,65,22.1,27.0,19.0,23.4,59.5,18.2,38.5,32,成都,四川,西南,30.5728,104.0668
2021-06-18,3,22.1,24.6,19.5,24.0,0.0,6.5,17.6,239,成都,四川,西南,30.5728,104.0668
2021-06-19,3,23.3,27.6,19.1,25.8,0.0,7.1,18.4,126,成都,四川,西南,30.5728,104.0668
2021-06-20,3,24.4,29.1,20.0,27.6,0.0,7.1,15.5,80,成都,四川,西南,30.5728,104.0668
2021-06-21,3,24.3,29.1,20.3,27.3,0.0,7.7,14.8,137,成都,四川,西南,30.5728,104.0668
2021-06-22,3,26.4,31.4,21.0,29.7,0.0,7.9,15.5,156,成都,四川,西南,30.5728,104.0668
2021-06-23,51,26.8,30.2,23.0,30.0,0.1,8.9,19.8,54,成都,四川,西南,30.5728,104.0668
2021-06-24,51,24.2,26.1,23.0,27.3,2.7,12.1,23.0,17,成都,四川,西南,30.5728,104.0668
2021-06-25,61,23.3,27.5,20.7,25.8,5.8,11.9,26.3,12,成都,四川,西南,30.5728,104.0668
2021-06-26,3,24.7,28.5,20.8,28.2,0.0,7.7,19.1,33,成都,四川,西南,30.5728,104.0668
2021-06-27,53,26.9,31.7,23.1,31.6,2.5,8.1,18.0,2,成都,四川,西南,30.5728,104.0668
2021-06-28,51,27.2,32.0,23.0,31.9,0.5,14.3,29.2,33,成都,四川,西南,30.5728,104.0668
2021-06-29,51,27.5,31.1,24.0,31.7,0.8,10.9,40.0,41,成都,四川,西南,30.5728,104.0668
2021-06-30,3,26.6,30.1,22.9,30.1,0.0,7.4,18.0,28,成都,四川,西南,30.5728,104.0668
2021-07-01,51,26.6,30.3,23.9,30.0,0.3,10.3,22.7,8,成都,四川,西南,30.5728,104.0668
2021-07-02,61,24.9,29.8,22.0,28.3,4.3,14.8,32.8,38,成都,四川,西南,30.5728,104.0668
2021-07-03,3,26.1,30.9,19.5,29.4,0.0,7.3,20.9,122,成都,四川,西南,30.5728,104.0668
2021-07-04,3,27.2,31.9,22.6,30.8,0.0,9.8,19.8,127,成都,四川,西南,30.5728,104.0668
2021-07-05,53,25.8,27.9,22.6,30.0,1.5,7.7,18.4,107,成都,四川,西南,30.5728,104.0668
2021-07-06,53,26.5,30.0,23.6,31.2,1.3,7.1,16.9,133,成都,四川,西南,30.5728,104.0668
2021-07-07,63,26.8,30.9,23.7,32.3,9.4,6.9,19.4,42,成都,四川,西南,30.5728,104.0668
2021-07-08,61,25.6,28.0,23.7,30.3,3.8,9.7,20.2,200,成都,四川,西南,30.5728,104.0668
2021-07-09,55,24.1,25.8,22.5,28.4,8.0,8.9,19.1,110,成都,四川,西南,30.5728,104.0668
2021-07-10,53,25.0,28.6,22.3,29.0,4.5,11.0,23.8,10,成都,四川,西南,30.5728,104.0668
2021-07-11,53,26.0,30.6,22.0,30.8,3.3,7.7,16.2,167,成都,四川,西南,30.5728,104.0668
2021-07-12,3,27.1,31.1,22.4,32.1,0.0,7.9,16.9,145,成都,四川,西南,30.5728,104.0668
2021-07-13,53,28.3,32.3,24.1,33.8,2.2,7.3,19.8,130,成都,四川,西南,30.5728,104.0668
2021-07-14,63,27.4,31.4,24.6,32.6,12.5,14.7,30.2,16,成都,四川,西南,30.5728,104.0668
2021-07-15,65,24.3,25.4,23.6,28.5,85.8,20.7,37.4,8,成都,四川,西南,30.5728,104.0668
2021-07-16,65,24.5,27.0,22.9,28.3,54.3,22.2,42.5,20,成都,四川,西南,30.5728,104.0668
2021-07-17,53,26.8,30.9,23.2,32.0,0.9,8.1,23.0,26,成都,四川,西南,30.5728,104.0668
2021-07-18,55,27.0,30.9,23.2,32.6,2.1,9.5,22.0,347,成都,四川,西南,30.5728,104.0668
2021-07-19,63,25.9,29.2,23.6,30.8,11.3,16.9,32.4,28,成都,四川,西南,30.5728,104.0668
2021-07-20,61,25.4,29.0,22.2,30.1,5.8,11.1,24.1,32,成都,四川,西南,30.5728,104.0668
2021-07-21,63,25.8,29.5,22.7,30.9,13.1,9.7,20.9,11,成都,四川,西南,30.5728,104.0668
2021-07-22,65,25.7,29.6,22.6,30.9,16.9,11.4,23.0,21,成都,四川,西南,30.5728,104.0668
2021-07-23,61,26.7,30.5,23.2,32.4,5.6,16.4,26.6,19,成都,四川,西南,30.5728,104.0668
2021-07-24,63,25.6,29.2,22.9,29.9,14.3,18.8,37.1,31,成都,四川,西南,30.5728,104.0668
2021-07-25,63,26.0,29.9,22.7,31.2,11.5,9.8,23.0,9,成都,四川,西南,30.5728,104.0668
2021-07-26,65,26.1,29.8,23.3,30.9,20.5,15.6,32.4,15,成都,四川,西南,30.5728,104.0668
2021-07-27,3,26.4,30.6,22.6,30.2,0.0,12.4,24.8,282,成都,四川,西南,30.5728,104.0668
2021-07-28,2,27.5,32.2,23.0,31.6,0.0,10.9,19.1,11,成都,四川,西南,30.5728,104.0668
2021-07-29,3,28.6,32.7,23.9,32.6,0.0,13.5,22.7,261,成都,四川,西南,30.5728,104.0668
2021-07-30,3,28.4,33.9,24.0,33.7,0.0,10.8,23.8,201,成都,四川,西南,30.5728,104.0668
2021-07-31,3,27.8,33.3,22.1,32.8,0.0,9.7,18.0,149,成都,四川,西南,30.5728,104.0668
2021-08-01,0,27.5,33.2,21.0,32.2,0.0,8.6,15.8,139,成都,四川,西南,30.5728,104.0668
2021-08-02,0,28.7,34.5,22.0,33.9,0.0,7.9,16.6,146,成都,四川,西南,30.5728,104.0668
2021-08-03,1,29.5,34.1,24.2,34.7,0.0,12.9,22.3,31,成都,四川,西南,30.5728,104.0668
2021-08-04,51,29.3,33.8,25.3,33.1,0.2,17.4,30.6,22,成都,四川,西南,30.5728,104.0668
2021-08-05,63,25.4,27.4,23.6,28.7,17.3,17.9,31.0,354,成都,四川,西南,30.5728,104.0668
2021-08-06,53,25.6,29.2,21.2,28.8,1.7,15.2,25.6,271,成都,四川,西南,30.5728,104.0668
2021-08-07,63,26.2,29.8,23.4,30.0,7.6,17.7,34.2,33,成都,四川,西南,30.5728,104.0668
2021-08-08,61,24.7,27.4,23.4,28.8,4.7,10.0,23.0,18,成都,四川,西南,30.5728,104.0668
2021-08-09,3,27.3,31.6,22.5,32.4,0.0,7.6,18.4,343,成都,四川,西南,30.5728,104.0668
2021-08-10,3,27.7,31.8,23.5,32.0,0.0,13.4,24.1,23,成都,四川,西南,30.5728,104.0668
2021-08-11,61,27.0,30.1,24.0,31.7,3.0,12.9,26.3,26,成都,四川,西南,30.5728,104.0668
2021-08-12,61,24.7,27.9,22.7,28.0,10.8,18.4,34.6,12,成都,四川,西南,30.5728,104.0668
2021-08-13,51,24.9,28.4,21.6,28.1,0.8,13.3,26.3,224,成都,四川,西南,30.5728,104.0668
2021-08-14,3,25.1,27.4,22.5,28.4,0.0,7.6,16.9,100,成都,四川,西南,30.5728,104.0668
2021-08-15,53,24.7,28.5,21.0,28.6,2.3,9.8,21.6,81,成都,四川,西南,30.5728,104.0668
2021-08-16,61,24.3,26.5,23.0,28.0,4.2,14.0,28.1,26,成都,四川,西南,30.5728,104.0668
2021-08-17,63,24.4,27.1,22.8,28.0,51.2,16.3,31.7,23,成都,四川,西南,30.5728,104.0668
2021-08-18,63,25.2,29.0,22.7,29.8,20.6,12.6,27.0,23,成都,四川,西南,30.5728,104.0668
2021-08-19,63,25.9,29.0,23.5,31.1,11.4,12.4,24.1,18,成都,四川,西南,30.5728,104.0668
2021-08-20,63,26.4,29.9,23.2,31.0,17.8,12.6,24.8,19,成都,四川,西南,30.5728,104.0668
2021-08-21,63,27.3,30.5,24.3,33.3,11.1,7.4,24.1,78,成都,四川,西南,30.5728,104.0668
2021-08-22,65,22.7,25.2,21.0,25.1,76.3,30.6,53.6,23,成都,四川,西南,30.5728,104.0668
2021-08-23,3,24.6,30.4,19.9,28.1,0.0,11.4,22.0,211,成都,四川,西南,30.5728,104.0668
2021-08-24,3,26.1,31.2,21.8,29.8,0.0,10.9,19.8,59,成都,四川,西南,30.5728,104.0668
2021-08-25,63,21.3,25.6,18.5,23.2,27.3,20.3,35.3,17,成都,四川,西南,30.5728,104.0668
2021-08-26,61,19.4,21.1,18.5,21.2,13.8,10.5,22.0,269,成都,四川,西南,30.5728,104.0668
2021-08-27,61,20.9,25.0,16.5,23.0,5.0,9.0,20.9,177,成都,四川,西南,30.5728,104.0668
2021-08-28,61,20.8,22.8,19.4,23.5,13.8,10.2,18.4,34,成都,四川,西南,30.5728,104.0668
2021-08-29,3,22.5,27.2,18.9,25.2,0.0,11.2,22.7,157,成都,四川,西南,30.5728,104.0668
2021-08-30,51,23.6,26.9,20.0,26.7,0.6,11.4,19.4,103,成都,四川,西南,30.5728,104.0668
2021-08-31,53,24.1,27.0,21.2,27.6,1.9,10.2,22.7,0,成都,四川,西南,30.5728,104.0668
2021-09-01,51,24.8,28.6,21.6,28.0,0.4,13.1,27.4,32,成都,四川,西南,30.5728,104.0668
2021-09-02,53,25.1,28.6,22.5,29.6,5.0,6.6,16.6,18,成都,四川,西南,30.5728,104.0668
2021-09-03,63,25.6,29.5,22.6,30.3,12.8,15.6,27.0,44,成都,四川,西南,30.5728,104.0668
2021-09-04,63,23.0,25.1,21.1,23.8,33.6,30.4,52.6,33,成都,四川,西南,30.5728,104.0668
2021-09-05,3,24.2,28.0,20.2,25.7,0.0,23.2,40.7,43,成都,四川,西南,30.5728,104.0668
2021-09-06,53,23.0,26.7,20.8,24.7,0.9,18.7,36.0,258,成都,四川,西南,30.5728,104.0668
2021-09-07,53,23.1,27.6,20.5,25.9,1.0,8.3,20.9,166,成都,四川,西南,30.5728,104.0668
2021-09-08,53,22.1,26.0,19.6,24.9,1.3,9.1,20.5,157,成都,四川,西南,30.5728,104.0668
2021-09-09,3,22.5,27.4,18.3,25.0,0.0,9.9,23.4,191,成都,四川,西南,30.5728,104.0668
2021-09-10,3,22.9,28.0,18.9,25.9,0.0,8.3,15.8,154,成都,四川,西南,30.5728,104.0668
2021-09-11,55,23.2,27.2,20.5,26.2,3.0,7.6,18.7,27,成都,四川,西南,30.5728,104.0668
2021-09-12,51,24.0,28.4,19.8,27.4,0.5,10.0,22.3,41,成都,四川,西南,30.5728,104.0668
2021-09-13,61,23.8,27.5,22.0,27.7,9.8,12.9,28.1,32,成都,四川,西南,30.5728,104.0668
2021-09-14,63,23.0,27.1,20.6,26.0,19.2,18.5,32.0,33,成都,四川,西南,30.5728,104.0668
2021-09-15,63,22.3,25.9,20.3,24.0,12.4,19.8,36.0,23,成都,四川,西南,30.5728,104.0668
2021-09-16,61,22.1,25.0,19.6,23.1,4.5,21.0,37.8,21,成都,四川,西南,30.5728,104.0668
2021-09-17,51,22.1,24.8,19.9,23.6,0.1,17.6,32.4,44,成都,四川,西南,30.5728,104.0668
2021-09-18,63,21.0,24.1,19.6,22.8,6.2,15.3,37.1,357,成都,四川,西南,30.5728,104.0668
2021-09-19,53,22.3,27.5,18.1,23.5,0.7,19.4,41.8,209,成都,四川,西南,30.5728,104.0668
2021-09-20,1,22.8,28.4,17.3,25.3,0.0,10.7,23.4,145,成都,四川,西南,30.5728,104.0668
2021-09-21,51,24.1,28.8,19.2,27.0,0.2,9.2,19.4,90,成都,四川,西南,30.5728,104.0668
2021-09-22,51,24.6,28.6,20.9,27.8,1.1,11.0,18.7,34,成都,四川,西南,30.5728,104.0668
2021-09-23,63,24.6,28.2,21.8,27.6,7.6,13.2,27.7,28,成都,四川,西南,30.5728,104.0668
2021-09-24,61,24.2,27.6,21.2,27.6,5.9,10.5,19.8,27,成都,四川,西南,30.5728,104.0668
2021-09-25,63,24.9,28.8,22.2,28.9,19.9,14.1,24.5,18,成都,四川,西南,30.5728,104.0668
2021-09-26,61,22.0,23.5,20.0,22.9,15.3,28.3,50.0,24,成都,四川,西南,30.5728,104.0668
2021-09-27,53,22.0,26.5,17.5,24.2,1.6,8.7,31.7,183,成都,四川,西南,30.5728,104.0668
2021-09-28,63,22.9,27.4,18.5,25.3,5.6,12.7,25.9,198,成都,四川,西南,30.5728,104.0668
2021-09-29,2,22.9,28.0,17.7,25.4,0.0,10.5,21.2,157,成都,四川,西南,30.5728,104.0668
2021-09-30,51,24.1,28.8,20.3,27.3,0.1,8.2,20.9,120,成都,四川,西南,30.5728,104.0668
2021-10-01,51,24.1,28.0,20.5,27.3,0.2,12.1,20.2,34,成都,四川,西南,30.5728,104.0668
2021-10-02,51,24.6,28.1,21.1,28.2,0.2,9.5,16.2,42,成都,四川,西南,30.5728,104.0668
2021-10-03,55,25.2,29.0,22.8,29.2,4.0,17.5,30.2,27,成都,四川,西南,30.5728,104.0668
2021-10-04,63,19.8,23.4,17.6,19.0,35.3,30.8,55.8,30,成都,四川,西南,30.5728,104.0668
2021-10-05,65,18.7,22.2,16.8,18.4,22.6,17.9,35.6,33,成都,四川,西南,30.5728,104.0668
2021-10-06,63,17.7,20.0,15.8,17.8,8.6,20.2,34.9,35,成都,四川,西南,30.5728,104.0668
2021-10-07,3,19.0,22.6,16.5,19.3,0.0,10.5,22.3,48,成都,四川,西南,30.5728,104.0668
2021-10-08,51,18.6,21.9,15.0,19.2,0.1,11.2,19.1,54,成都,四川,西南,30.5728,104.0668
2021-10-09,53,17.9,19.8,15.9,18.1,4.4,16.6,30.6,26,成都,四川,西南,30.5728,104.0668
2021-10-10,51,16.1,18.0,14.9,14.4,1.3,19.1,32.8,40,成都,四川,西南,30.5728,104.0668
2021-10-11,51,15.7,18.0,13.2,15.0,0.5,9.7,19.1,58,成都,四川,西南,30.5728,104.0668
2021-10-12,51,16.4,18.6,14.4,16.6,0.3,8.2,19.1,46,成都,四川,西南,30.5728,104.0668
2021-10-13,53,16.5,19.1,15.2,17.1,1.6,8.4,19.1,5,成都,四川,西南,30.5728,104.0668
2021-10-14,51,17.9,20.5,16.0,18.6,0.4,7.4,16.6,9,成都,四川,西南,30.5728,104.0668
2021-10-15,63,16.7,18.3,14.2,15.6,9.0,13.8,27.0,55,成都,四川,西南,30.5728,104.0668
2021-10-16,51,15.2,17.2,13.9,13.6,0.5,14.8,28.1,47,成都,四川,西南,30.5728,104.0668
2021-10-17,53,13.3,14.5,11.6,12.6,1.3,9.2,17.3,33,成都,四川,西南,30.5728,104.0668
2021-10-18,3,14.4,17.5,11.1,13.8,0.0,8.7,18.4,60,成都,四川,西南,30.5728,104.0668
2021-10-19,51,14.5,16.4,12.1,14.4,0.6,10.0,16.2,62,成都,四川,西南,30.5728,104.0668
2021-10-20,61,14.0,15.4,13.3,13.3,3.3,12.2,22.7,358,成都,四川,西南,30.5728,104.0668
2021-10-21,55,13.9,16.4,12.4,14.1,5.2,7.0,15.5,210,成都,四川,西南,30.5728,104.0668
2021-10-22,51,14.0,17.2,12.2,13.6,1.5,6.2,14.8,198,成都,四川,西南,30.5728,104.0668
2021-10-23,3,13.7,16.5,10.7,13.5,0.0,10.1,17.3,57,成都,四川,西南,30.5728,104.0668
2021-10-24,3,14.9,18.5,11.9,14.9,0.0,7.7,13.7,44,成都,四川,西南,30.5728,104.0668
2021-10-25,51,14.5,15.8,13.8,14.7,2.4,9.7,15.8,30,成都,四川,西南,30.5728,104.0668
2021-10-26,51,15.2,18.5,13.4,15.0,1.2,10.2,17.3,342,成都,四川,西南,30.5728,104.0668
2021-10-27,51,15.1,18.5,13.1,14.8,0.4,13.0,23.0,15,成都,四川,西南,30.5728,104.0668
2021-10-28,53,14.8,17.5,12.9,14.6,4.3,9.4,18.0,21,成都,四川,西南,30.5728,104.0668
2021-10-29,51,15.8,20.3,13.1,15.9,0.4,8.5,15.5,122,成都,四川,西南,30.5728,104.0668
2021-10-30,61,15.4,18.2,11.9,15.6,3.7,7.7,18.0,91,成都,四川,西南,30.5728,104.0668
2021-10-31,61,15.6,19.0,13.9,15.6,4.4,12.6,25.9,12,成都,四川,西南,30.5728,104.0668
2021-11-01,51,14.2,15.4,12.9,14.1,1.7,11.1,20.2,22,成都,四川,西南,30.5728,104.0668
2021-11-02,51,13.4,15.2,11.9,13.4,1.2,7.8,14.4,23,成都,四川,西南,30.5728,104.0668
2021-11-03,51,13.8,15.4,12.6,13.6,0.5,10.4,20.5,15,成都,四川,西南,30.5728,104.0668
2021-11-04,3,14.9,18.6,11.6,15.0,0.0,7.5,14.4,48,成都,四川,西南,30.5728,104.0668
2021-11-05,51,15.2,19.9,10.6,15.4,0.6,9.5,16.2,54,成都,四川,西南,30.5728,104.0668
2021-11-06,53,13.4,16.0,7.9,11.1,3.6,35.4,63.4,42,成都,四川,西南,30.5728,104.0668
2021-11-07,53,5.6,7.7,3.3,2.4,4.8,25.4,58.7,21,成都,四川,西南,30.5728,104.0668
2021-11-08,3,8.0,12.8,5.1,5.1,0.0,9.7,20.5,148,成都,四川,西南,30.5728,104.0668
2021-11-09,51,8.6,13.8,4.5,6.5,0.7,9.2,18.0,214,成都,四川,西南,30.5728,104.0668
2021-11-10,0,8.6,15.1,3.5,6.5,0.0,10.0,14.8,154,成都,四川,西南,30.5728,104.0668
2021-11-11,3,9.5,14.9,5.8,7.3,0.0,13.3,26.3,49,成都,四川,西南,30.5728,104.0668
2021-11-12,3,9.0,16.0,4.4,7.1,0.0,10.2,13.3,160,成都,四川,西南,30.5728,104.0668
2021-11-13,3,8.6,13.6,5.1,6.3,0.0,9.2,17.6,129,成都,四川,西南,30.5728,104.0668
2021-11-14,3,8.9,14.1,4.7,7.0,0.0,11.5,20.5,70,成都,四川,西南,30.5728,104.0668
2021-11-15,3,9.0,11.9,4.8,7.7,0.0,5.7,13.3,53,成都,四川,西南,30.5728,104.0668
2021-11-16,3,11.1,14.8,8.8,9.4,0.0,11.8,22.7,38,成都,四川,西南,30.5728,104.0668
2021-11-17,51,11.0,16.3,7.1,9.7,0.4,9.5,15.5,150,成都,四川,西南,30.5728,104.0668
2021-11-18,51,9.8,13.4,6.2,8.4,0.6,9.0,16.2,122,成都,四川,西南,30.5728,104.0668
2021-11-19,3,11.6,15.8,6.9,10.4,0.0,11.3,21.2,108,成都,四川,西南,30.5728,104.0668
2021-11-20,3,12.5,15.4,10.0,11.6,0.0,11.5,19.1,27,成都,四川,西南,30.5728,104.0668
2021-11-21,51,10.4,12.2,8.6,7.1,0.9,21.2,38.9,41,成都,四川,西南,30.5728,104.0668
2021-11-22,51,9.7,13.1,7.7,6.8,0.1,17.7,29.2,227,成都,四川,西南,30.5728,104.0668
2021-11-23,3,8.9,13.5,5.1,6.7,0.0,7.6,17.6,206,成都,四川,西南,30.5728,104.0668
2021-11-24,3,9.2,14.1,4.9,7.4,0.0,9.2,14.0,149,成都,四川,西南,30.5728,104.0668
2021-11-25,3,10.0,14.8,4.0,8.5,0.0,7.6,14.4,103,成都,四川,西南,30.5728,104.0668
2021-11-26,55,10.3,12.3,9.0,9.3,2.4,6.9,12.2,99,成都,四川,西南,30.5728,104.0668
2021-11-27,51,10.6,13.6,8.9,9.7,0.5,8.0,14.0,107,成都,四川,西南,30.5728,104.0668
2021-11-28,3,9.8,14.1,4.9,8.4,0.0,7.7,15.8,48,成都,四川,西南,30.5728,104.0668
2021-11-29,51,10.8,13.4,9.1,8.2,0.4,13.0,24.5,32,成都,四川,西南,30.5728,104.0668
2021-11-30,3,9.9,15.4,6.3,7.6,0.0,8.7,16.2,152,成都,四川,西南,30.5728,104.0668
2021-12-01,3,10.2,15.5,5.6,8.3,0.0,8.2,13.7,85,成都,四川,西南,30.5728,104.0668
2021-12-02,3,9.9,15.6,4.3,8.0,0.0,7.2,15.5,18,成都,四川,西南,30.5728,104.0668
2021-12-03,2,9.4,16.1,3.2,7.6,0.0,9.0,11.9,153,成都,四川,西南,30.5728,104.0668
2021-12-04,3,9.9,15.6,5.8,8.3,0.0,10.1,18.0,42,成都,四川,西南,30.5728,104.0668
2021-12-05,1,9.8,16.5,4.0,8.2,0.0,8.1,18.4,157,成都,四川,西南,30.5728,104.0668
2021-12-06,3,9.6,12.1,6.7,8.4,0.0,8.4,14.8,25,成都,四川,西南,30.5728,104.0668
2021-12-07,51,9.9,11.1,8.6,8.1,2.2,18.0,30.6,26,成都,四川,西南,30.5728,104.0668
2021-12-08,51,9.4,13.1,6.4,7.3,0.1,13.9,28.1,22,成都,四川,西南,30.5728,104.0668
2021-12-09,3,9.3,14.1,3.7,7.5,0.0,9.7,16.2,48,成都,四川,西南,30.5728,104.0668
2021-12-10,51,9.5,10.6,8.7,7.7,1.2,9.3,16.9,4,成都,四川,西南,30.5728,104.0668
