time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2021-04-16,0,7.7,15.2,0.4,2.7,0.0,20.0,38.9,61,银川,宁夏,西北,38.4872,106.2309
2021-04-17,1,7.9,17.1,-0.6,4.0,0.0,10.1,20.2,109,银川,宁夏,西北,38.4872,106.2309
2021-04-18,3,11.8,21.5,2.5,8.6,0.0,11.9,21.6,51,银川,宁夏,西北,38.4872,106.2309
2021-04-19,3,14.3,20.2,7.7,10.2,0.0,12.7,24.5,31,银川,宁夏,西北,38.4872,106.2309
2021-04-20,3,15.9,22.9,7.5,12.3,0.0,17.4,32.8,51,银川,宁夏,西北,38.4872,106.2309
2021-04-21,51,16.1,22.3,10.6,14.0,0.4,14.5,33.5,145,银川,宁夏,西北,38.4872,106.2309
2021-04-22,3,16.7,24.0,8.8,14.3,0.0,15.7,32.0,41,银川,宁夏,西北,38.4872,106.2309
2021-04-23,53,16.4,20.2,13.9,14.0,1.3,22.2,40.7,80,银川,宁夏,西北,38.4872,106.2309
2021-04-24,55,10.4,13.7,7.3,7.9,9.7,21.3,39.6,162,银川,宁夏,西北,38.4872,106.2309
2021-04-25,3,9.9,15.8,5.2,7.1,0.0,19.0,33.1,203,银川,宁夏,西北,38.4872,106.2309
2021-04-26,3,8.6,14.0,2.4,4.2,0.0,19.5,37.8,221,银川,宁夏,西北,38.4872,106.2309
2021-04-27,3,9.1,13.5,3.3,4.0,0.0,22.0,45.0,280,银川,宁夏,西北,38.4872,106.2309
2021-04-28,3,11.3,17.8,4.2,5.5,0.0,31.9,58.7,266,银川,宁夏,西北,38.4872,106.2309
2021-04-29,3,16.8,22.9,11.4,12.8,0.0,17.4,36.4,265,银川,宁夏,西北,38.4872,106.2309
2021-04-30,3,16.5,22.5,11.2,12.6,0.0,28.7,50.0,331,银川,宁夏,西北,38.4872,106.2309
2021-05-01,3,19.2,29.1,9.9,15.4,0.0,15.2,26.6,123,银川,宁夏,西北,38.4872,106.2309
2021-05-02,3,19.6,26.8,13.2,16.6,0.0,21.7,43.6,175,银川,宁夏,西北,38.4872,106.2309
2021-05-03,3,13.9,17.1,8.8,10.3,0.0,27.7,47.2,200,银川,宁夏,西北,38.4872,106.2309
2021-05-04,3,11.7,17.8,4.4,7.4,0.0,15.3,35.3,332,银川,宁夏,西北,38.4872,106.2309
2021-05-05,3,14.4,23.1,5.4,9.2,0.0,20.9,42.1,231,银川,宁夏,西北,38.4872,106.2309
2021-05-06,0,15.0,20.6,9.1,9.6,0.0,24.2,47.2,39,银川,宁夏,西北,38.4872,106.2309
2021-05-07,3,15.2,25.2,5.1,10.5,0.0,12.6,28.1,195,银川,宁夏,西北,38.4872,106.2309
2021-05-08,3,21.6,30.2,10.8,17.1,0.0,18.2,33.5,234,银川,宁夏,西北,38.4872,106.2309
2021-05-09,3,23.3,32.5,12.6,18.3,0.0,28.9,49.7,354,银川,宁夏,西北,38.4872,106.2309
2021-05-10,3,19.2,23.7,15.1,16.1,0.0,18.6,41.0,23,银川,宁夏,西北,38.4872,106.2309
2021-05-11,3,22.0,29.5,14.8,18.7,0.0,21.9,44.6,192,银川,宁夏,西北,38.4872,106.2309
2021-05-12,0,22.7,30.5,15.2,20.6,0.0,16.6,27.7,181,银川,宁夏,西北,38.4872,106.2309
2021-05-13,1,24.7,31.9,17.3,22.6,0.0,25.1,43.2,165,银川,宁夏,西北,38.4872,106.2309
2021-05-14,53,19.7,26.7,12.1,16.6,1.5,30.2,54.0,44,银川,宁夏,西北,38.4872,106.2309
2021-05-15,51,12.8,15.7,9.8,8.5,0.9,19.9,37.4,28,银川,宁夏,西北,38.4872,106.2309
2021-05-16,3,13.5,20.3,6.3,10.2,0.0,11.7,26.3,66,银川,宁夏,西北,38.4872,106.2309
2021-05-17,3,16.3,23.5,8.5,13.2,0.0,12.3,25.6,177,银川,宁夏,西北,38.4872,106.2309
2021-05-18,3,18.6,26.6,9.9,15.3,0.0,16.0,29.2,191,银川,宁夏,西北,38.4872,106.2309
2021-05-19,55,17.7,21.6,13.2,14.9,1.6,24.1,44.3,279,银川,宁夏,西北,38.4872,106.2309
2021-05-20,1,20.0,27.4,12.3,16.5,0.0,15.6,34.6,222,银川,宁夏,西北,38.4872,106.2309
2021-05-21,3,21.2,29.3,12.9,18.5,0.0,14.0,29.5,191,银川,宁夏,西北,38.4872,106.2309
2021-05-22,3,16.9,19.8,12.2,13.4,0.0,17.2,34.2,273,银川,宁夏,西北,38.4872,106.2309
2021-05-23,2,15.1,20.8,9.0,10.4,0.0,23.8,47.9,271,银川,宁夏,西北,38.4872,106.2309
2021-05-24,0,17.0,23.0,8.7,11.6,0.0,32.1,61.6,277,银川,宁夏,西北,38.4872,106.2309
2021-05-25,3,19.6,28.4,9.2,15.0,0.0,20.4,40.0,229,银川,宁夏,西北,38.4872,106.2309
2021-05-26,0,20.8,24.9,15.6,16.1,0.0,23.9,42.1,277,银川,宁夏,西北,38.4872,106.2309
2021-05-27,0,22.1,30.3,13.1,16.8,0.0,31.3,55.4,349,银川,宁夏,西北,38.4872,106.2309
2021-05-28,3,20.6,28.9,12.1,16.9,0.0,15.9,35.3,199,银川,宁夏,西北,38.4872,106.2309
2021-05-29,3,24.9,33.3,15.4,20.7,0.0,22.5,45.7,267,银川,宁夏,西北,38.4872,106.2309
2021-05-30,3,24.6,32.1,17.1,21.6,0.0,13.4,30.6,15,银川,宁夏,西北,38.4872,106.2309
2021-05-31,51,22.7,27.9,18.4,18.8,0.5,23.6,48.2,303,银川,宁夏,西北,38.4872,106.2309
2021-06-01,3,22.6,31.0,12.9,17.6,0.0,28.5,54.7,298,银川,宁夏,西北,38.4872,106.2309
2021-06-02,3,20.4,26.4,16.7,15.9,0.0,23.1,46.1,10,银川,宁夏,西北,38.4872,106.2309
2021-06-03,3,18.6,25.0,11.1,15.2,0.0,15.0,32.0,35,银川,宁夏,西北,38.4872,106.2309
2021-06-04,3,22.2,29.9,12.8,18.4,0.0,15.1,34.6,255,银川,宁夏,西北,38.4872,106.2309
2021-06-05,3,24.7,32.8,16.0,21.4,0.0,13.5,27.4,358,银川,宁夏,西北,38.4872,106.2309
2021-06-06,3,24.9,30.0,19.6,21.0,0.0,26.6,51.8,245,银川,宁夏,西北,38.4872,106.2309
2021-06-07,51,24.2,29.0,18.3,22.5,0.7,16.9,36.4,335,银川,宁夏,西北,38.4872,106.2309
2021-06-08,61,24.6,31.2,17.0,22.9,2.0,16.1,28.4,27,银川,宁夏,西北,38.4872,106.2309
2021-06-09,63,18.6,23.5,14.1,16.3,11.4,23.9,54.0,28,银川,宁夏,西北,38.4872,106.2309
2021-06-10,3,20.1,27.5,12.8,19.0,0.0,19.2,32.0,52,银川,宁夏,西北,38.4872,106.2309
2021-06-11,61,21.0,26.5,15.5,21.1,5.5,13.4,29.2,142,银川,宁夏,西北,38.4872,106.2309
2021-06-12,3,24.1,30.9,16.4,24.6,0.0,17.7,32.4,138,银川,宁夏,西北,38.4872,106.2309
2021-06-13,3,25.7,31.4,19.1,25.7,0.0,17.8,28.8,103,银川,宁夏,西北,38.4872,106.2309
2021-06-14,53,22.0,26.5,18.2,22.2,3.9,17.1,31.0,201,银川,宁夏,西北,38.4872,106.2309
2021-06-15,61,23.1,30.0,17.7,23.0,3.5,19.3,34.2,217,银川,宁夏,西北,38.4872,106.2309
2021-06-16,53,17.8,21.4,15.1,16.6,2.7,16.7,34.6,202,银川,宁夏,西北,38.4872,106.2309
2021-06-17,3,19.5,26.6,12.5,18.0,0.0,12.7,27.4,231,银川,宁夏,西北,38.4872,106.2309
2021-06-18,3,22.8,29.0,16.6,21.1,0.0,9.4,18.0,322,银川,宁夏,西北,38.4872,106.2309
2021-06-19,3,24.6,31.6,17.0,21.9,0.0,15.5,28.4,218,银川,宁夏,西北,38.4872,106.2309
2021-06-20,3,24.7,30.0,20.0,22.3,0.0,17.6,28.8,271,银川,宁夏,西北,38.4872,106.2309
2021-06-21,2,25.2,32.9,16.4,23.4,0.0,17.7,35.3,342,银川,宁夏,西北,38.4872,106.2309
2021-06-22,3,26.0,34.7,17.8,24.0,0.0,17.0,31.3,78,银川,宁夏,西北,38.4872,106.2309
2021-06-23,3,27.8,34.0,21.8,26.1,0.0,21.0,37.8,178,银川,宁夏,西北,38.4872,106.2309
2021-06-24,3,24.8,28.1,21.0,23.6,0.0,25.7,49.7,23,银川,宁夏,西北,38.4872,106.2309
2021-06-25,3,25.4,32.1,18.6,24.9,0.0,10.5,24.5,213,银川,宁夏,西北,38.4872,106.2309
2021-06-26,3,27.6,33.8,20.4,26.5,0.0,19.9,37.4,324,银川,宁夏,西北,38.4872,106.2309
2021-06-27,3,30.0,36.7,23.3,27.9,0.0,16.7,29.5,27,银川,宁夏,西北,38.4872,106.2309
2021-06-28,3,28.2,34.2,24.3,26.2,0.0,22.5,43.2,220,银川,宁夏,西北,38.4872,106.2309
2021-06-29,2,26.8,33.3,20.9,24.3,0.0,21.8,45.4,287,银川,宁夏,西北,38.4872,106.2309
2021-06-30,3,27.2,34.3,18.8,23.7,0.0,18.5,40.0,241,银川,宁夏,西北,38.4872,106.2309
2021-07-01,3,27.2,34.0,18.9,24.0,0.0,23.3,39.6,238,银川,宁夏,西北,38.4872,106.2309
2021-07-02,51,25.7,30.1,18.6,22.9,0.5,28.6,51.1,248,银川,宁夏,西北,38.4872,106.2309
2021-07-03,1,26.0,34.3,17.2,24.2,0.0,10.8,23.0,176,银川,宁夏,西北,38.4872,106.2309
2021-07-04,2,27.9,35.9,20.0,24.9,0.0,22.1,38.2,196,银川,宁夏,西北,38.4872,106.2309
2021-07-05,3,26.5,33.6,20.1,24.9,0.0,17.7,34.2,339,银川,宁夏,西北,38.4872,106.2309
2021-07-06,3,26.3,32.2,19.8,24.3,0.0,19.0,32.4,14,银川,宁夏,西北,38.4872,106.2309
2021-07-07,3,27.1,34.4,19.5,25.8,0.0,16.7,35.6,288,银川,宁夏,西北,38.4872,106.2309
2021-07-08,2,28.3,35.8,19.5,26.9,0.0,7.9,22.7,84,银川,宁夏,西北,38.4872,106.2309
2021-07-09,3,30.5,38.7,22.4,28.2,0.0,18.4,36.0,198,银川,宁夏,西北,38.4872,106.2309
2021-07-10,3,31.5,37.0,26.6,29.2,0.0,24.0,42.5,180,银川,宁夏,西北,38.4872,106.2309
2021-07-11,3,28.4,32.5,24.5,27.2,0.0,22.3,46.8,18,银川,宁夏,西北,38.4872,106.2309
2021-07-12,2,28.4,35.1,22.0,28.0,0.0,23.1,42.5,27,银川,宁夏,西北,38.4872,106.2309
2021-07-13,3,30.5,38.3,22.0,29.9,0.0,15.4,29.9,112,银川,宁夏,西北,38.4872,106.2309
2021-07-14,3,31.7,38.7,24.4,30.7,0.0,15.0,29.9,190,银川,宁夏,西北,38.4872,106.2309
2021-07-15,3,30.7,37.0,23.8,29.4,0.0,17.4,37.4,185,银川,宁夏,西北,38.4872,106.2309
2021-07-16,3,29.8,35.6,23.2,30.0,0.0,13.3,29.9,178,银川,宁夏,西北,38.4872,106.2309
2021-07-17,2,29.6,35.8,24.0,29.4,0.0,19.6,35.3,44,银川,宁夏,西北,38.4872,106.2309
2021-07-18,3,30.3,36.5,22.8,30.2,0.0,15.9,28.8,104,银川,宁夏,西北,38.4872,106.2309
2021-07-19,3,30.2,36.2,23.6,29.5,0.0,29.0,52.2,131,银川,宁夏,西北,38.4872,106.2309
2021-07-20,3,29.1,35.8,23.0,28.0,0.0,27.6,48.6,144,银川,宁夏,西北,38.4872,106.2309
2021-07-21,3,28.4,34.9,22.0,27.8,0.0,21.9,43.9,145,银川,宁夏,西北,38.4872,106.2309
2021-07-22,3,28.8,34.2,22.5,28.6,0.0,23.8,43.9,141,银川,宁夏,西北,38.4872,106.2309
2021-07-23,55,28.7,34.3,24.0,29.5,2.8,19.7,36.0,143,银川,宁夏,西北,38.4872,106.2309
2021-07-24,3,28.5,35.3,22.6,28.6,0.0,24.6,44.3,158,银川,宁夏,西北,38.4872,106.2309
2021-07-25,61,25.5,27.7,23.0,26.5,4.6,22.1,37.8,191,银川,宁夏,西北,38.4872,106.2309
2021-07-26,3,27.5,32.0,22.9,26.4,0.0,19.8,37.8,274,银川,宁夏,西北,38.4872,106.2309
2021-07-27,53,24.7,32.2,19.0,24.7,1.0,16.6,36.7,359,银川,宁夏,西北,38.4872,106.2309
2021-07-28,3,25.3,31.4,18.8,25.2,0.0,16.0,40.0,172,银川,宁夏,西北,38.4872,106.2309
2021-07-29,1,28.0,35.3,20.5,26.3,0.0,21.4,41.0,301,银川,宁夏,西北,38.4872,106.2309
2021-07-30,1,29.2,37.5,19.9,27.9,0.0,13.2,22.0,57,银川,宁夏,西北,38.4872,106.2309
2021-07-31,1,29.5,37.0,22.5,26.7,0.0,21.9,40.0,40,银川,宁夏,西北,38.4872,106.2309
2021-08-01,3,26.2,32.5,20.5,23.6,0.0,17.7,36.7,28,银川,宁夏,西北,38.4872,106.2309
2021-08-02,3,27.1,34.8,21.6,24.2,0.0,25.9,46.1,27,银川,宁夏,西北,38.4872,106.2309
2021-08-03,61,23.4,28.8,18.6,22.3,4.2,25.8,45.0,188,银川,宁夏,西北,38.4872,106.2309
2021-08-04,3,24.9,32.0,17.7,21.9,0.0,23.1,43.6,225,银川,宁夏,西北,38.4872,106.2309
2021-08-05,0,24.6,32.5,16.6,23.2,0.0,17.6,35.3,16,银川,宁夏,西北,38.4872,106.2309
2021-08-06,3,23.6,29.4,18.7,21.3,0.0,16.2,40.0,12,银川,宁夏,西北,38.4872,106.2309
2021-08-07,3,25.9,33.8,17.0,25.0,0.0,8.7,21.6,28,银川,宁夏,西北,38.4872,106.2309
2021-08-08,53,25.8,30.0,20.7,24.0,1.0,26.3,44.6,16,银川,宁夏,西北,38.4872,106.2309
2021-08-09,3,26.0,33.4,18.9,24.1,0.0,17.3,33.1,264,银川,宁夏,西北,38.4872,106.2309
2021-08-10,55,24.6,31.5,19.1,22.6,1.7,13.9,30.2,23,银川,宁夏,西北,38.4872,106.2309
2021-08-11,51,21.9,26.2,18.4,19.5,1.5,26.7,49.0,21,银川,宁夏,西北,38.4872,106.2309
2021-08-12,53,22.5,28.9,17.4,21.8,0.9,11.6,28.1,20,银川,宁夏,西北,38.4872,106.2309
2021-08-13,2,24.1,30.6,17.4,24.0,0.0,10.1,18.7,59,银川,宁夏,西北,38.4872,106.2309
2021-08-14,1,25.8,32.5,19.6,25.3,0.0,14.4,26.6,160,银川,宁夏,西北,38.4872,106.2309
2021-08-15,3,26.2,33.2,20.3,25.4,0.0,22.5,39.2,148,银川,宁夏,西北,38.4872,106.2309
2021-08-16,3,26.4,32.7,19.9,25.0,0.0,25.3,47.2,148,银川,宁夏,西北,38.4872,106.2309
2021-08-17,51,25.3,29.9,22.0,26.5,1.0,18.8,36.4,134,银川,宁夏,西北,38.4872,106.2309
2021-08-18,53,24.7,30.6,20.3,26.3,4.6,16.9,38.2,55,银川,宁夏,西北,38.4872,106.2309
2021-08-19,53,23.5,30.9,17.7,24.0,1.3,13.4,28.4,210,银川,宁夏,西北,38.4872,106.2309
2021-08-20,1,24.6,31.8,17.5,24.3,0.0,18.0,29.9,53,银川,宁夏,西北,38.4872,106.2309
2021-08-21,53,21.6,26.9,19.0,20.1,1.6,21.6,40.0,188,银川,宁夏,西北,38.4872,106.2309
2021-08-22,3,22.1,29.0,14.6,20.9,0.0,16.6,34.6,211,银川,宁夏,西北,38.4872,106.2309
2021-08-23,3,21.5,26.1,17.4,18.2,0.0,26.6,50.8,273,银川,宁夏,西北,38.4872,106.2309
2021-08-24,0,19.5,25.0,12.9,15.7,0.0,24.1,47.2,298,银川,宁夏,西北,38.4872,106.2309
2021-08-25,3,18.6,24.8,11.4,16.2,0.0,17.3,36.7,337,银川,宁夏,西北,38.4872,106.2309
2021-08-26,2,21.0,29.5,12.6,18.1,0.0,19.2,39.6,206,银川,宁夏,西北,38.4872,106.2309
2021-08-27,3,20.4,26.0,14.6,16.5,0.0,21.1,38.2,25,银川,宁夏,西北,38.4872,106.2309
2021-08-28,51,21.2,27.0,16.2,18.6,0.2,21.9,37.4,26,银川,宁夏,西北,38.4872,106.2309
2021-08-29,3,22.0,28.8,14.8,21.1,0.0,10.9,23.4,34,银川,宁夏,西北,38.4872,106.2309
2021-08-30,51,20.9,22.6,18.2,20.1,0.7,20.3,37.8,58,银川,宁夏,西北,38.4872,106.2309
2021-08-31,3,21.4,26.9,16.0,20.9,0.0,11.2,26.6,56,银川,宁夏,西北,38.4872,106.2309
2021-09-01,0,22.3,30.0,15.5,22.2,0.0,9.5,21.2,151,银川,宁夏,西北,38.4872,106.2309
2021-09-02,3,24.4,32.3,17.0,24.0,0.0,10.4,25.6,172,银川,宁夏,西北,38.4872,106.2309
2021-09-03,55,21.8,24.7,18.1,22.3,3.4,10.9,38.5,102,银川,宁夏,西北,38.4872,106.2309
2021-09-04,51,20.5,26.5,14.9,20.0,0.3,13.3,24.1,213,银川,宁夏,西北,38.4872,106.2309
2021-09-05,61,16.0,20.0,11.9,14.9,9.8,18.6,32.0,20,银川,宁夏,西北,38.4872,106.2309
2021-09-06,3,16.1,22.9,10.9,15.7,0.0,8.0,20.2,169,银川,宁夏,西北,38.4872,106.2309
2021-09-07,0,19.3,27.4,11.8,16.8,0.0,22.1,37.1,195,银川,宁夏,西北,38.4872,106.2309
2021-09-08,1,21.9,30.5,14.1,18.7,0.0,23.5,47.2,220,银川,宁夏,西北,38.4872,106.2309
2021-09-09,1,21.9,30.2,14.3,19.4,0.0,14.9,32.4,248,银川,宁夏,西北,38.4872,106.2309
2021-09-10,1,22.2,31.9,12.4,19.9,0.0,17.6,35.3,178,银川,宁夏,西北,38.4872,106.2309
2021-09-11,0,23.4,31.8,15.2,22.3,0.0,14.1,26.6,176,银川,宁夏,西北,38.4872,106.2309
2021-09-12,3,24.1,29.7,17.7,24.0,0.0,12.6,24.1,176,银川,宁夏,西北,38.4872,106.2309
2021-09-13,3,25.4,30.5,21.8,22.7,0.0,26.3,47.5,152,银川,宁夏,西北,38.4872,106.2309
2021-09-14,61,20.2,23.7,17.2,19.7,8.2,23.8,44.6,194,银川,宁夏,西北,38.4872,106.2309
2021-09-15,63,17.8,20.0,16.1,18.6,23.5,13.5,31.7,43,银川,宁夏,西北,38.4872,106.2309
2021-09-16,51,17.8,23.0,13.1,18.2,1.1,7.1,19.1,68,银川,宁夏,西北,38.4872,106.2309
2021-09-17,51,19.0,24.2,14.1,19.1,0.1,7.7,22.3,113,银川,宁夏,西北,38.4872,106.2309
2021-09-18,3,18.9,23.0,14.9,17.8,0.0,12.7,21.2,187,银川,宁夏,西北,38.4872,106.2309
2021-09-19,53,18.1,24.5,13.4,16.9,0.5,14.1,34.2,214,银川,宁夏,西北,38.4872,106.2309
2021-09-20,51,18.1,26.1,11.4,16.3,0.1,15.9,34.2,199,银川,宁夏,西北,38.4872,106.2309
2021-09-21,3,19.9,28.9,12.8,17.7,0.0,17.0,29.9,194,银川,宁夏,西北,38.4872,106.2309
2021-09-22,3,18.6,25.5,12.2,17.0,0.0,15.1,29.2,193,银川,宁夏,西北,38.4872,106.2309
2021-09-23,3,17.4,23.7,11.6,16.5,0.0,10.9,21.2,116,银川,宁夏,西北,38.4872,106.2309
2021-09-24,3,18.8,25.0,14.1,18.4,0.0,12.7,24.8,97,银川,宁夏,西北,38.4872,106.2309
2021-09-25,3,19.1,24.6,14.7,19.3,0.0,10.0,19.8,113,银川,宁夏,西北,38.4872,106.2309
2021-09-26,3,18.2,23.4,14.4,17.0,0.0,14.3,24.1,140,银川,宁夏,西北,38.4872,106.2309
2021-09-27,3,17.8,26.0,10.9,16.1,0.0,17.7,33.5,175,银川,宁夏,西北,38.4872,106.2309
2021-09-28,0,19.3,28.0,12.9,17.4,0.0,17.5,33.1,199,银川,宁夏,西北,38.4872,106.2309
2021-09-29,0,18.3,26.9,10.2,16.5,0.0,11.3,25.2,176,银川,宁夏,西北,38.4872,106.2309
2021-09-30,3,18.2,26.7,10.4,16.5,0.0,10.9,22.0,82,银川,宁夏,西北,38.4872,106.2309
2021-10-01,2,17.7,27.2,10.1,15.1,0.0,10.2,25.6,153,银川,宁夏,西北,38.4872,106.2309
2021-10-02,3,19.6,26.5,13.9,17.2,0.0,24.9,47.2,193,银川,宁夏,西北,38.4872,106.2309
2021-10-03,3,18.2,22.7,14.6,13.3,0.0,23.2,45.0,34,银川,宁夏,西北,38.4872,106.2309
2021-10-04,53,12.1,15.1,8.6,8.3,1.4,16.6,32.8,35,银川,宁夏,西北,38.4872,106.2309
2021-10-05,55,9.2,10.1,8.4,5.9,3.6,16.3,30.6,24,银川,宁夏,西北,38.4872,106.2309
2021-10-06,51,11.5,17.2,8.8,10.2,1.2,10.5,19.4,71,银川,宁夏,西北,38.4872,106.2309
2021-10-07,1,12.7,20.4,6.3,10.7,0.0,11.8,20.9,57,银川,宁夏,西北,38.4872,106.2309
2021-10-08,3,11.7,16.2,8.6,10.0,0.0,9.7,19.4,118,银川,宁夏,西北,38.4872,106.2309
2021-10-09,51,9.1,11.0,5.5,5.9,0.1,16.8,36.4,159,银川,宁夏,西北,38.4872,106.2309
2021-10-10,3,7.4,12.8,3.7,3.7,0.0,11.9,24.1,128,银川,宁夏,西北,38.4872,106.2309
2021-10-11,1,8.7,16.3,2.6,5.6,0.0,12.5,25.2,102,银川,宁夏,西北,38.4872,106.2309
2021-10-12,3,10.2,15.5,6.0,8.1,0.0,10.9,20.2,91,银川,宁夏,西北,38.4872,106.2309
2021-10-13,63,10.6,14.8,5.3,8.7,4.7,9.2,21.6,139,银川,宁夏,西北,38.4872,106.2309
2021-10-14,3,10.9,14.9,7.6,7.7,0.0,14.8,24.8,140,银川,宁夏,西北,38.4872,106.2309
2021-10-15,3,9.6,15.0,5.3,6.2,0.0,10.4,17.3,85,银川,宁夏,西北,38.4872,106.2309
2021-10-16,3,7.1,12.8,2.5,2.2,0.0,19.5,36.7,24,银川,宁夏,西北,38.4872,106.2309
2021-10-17,0,8.3,15.4,1.8,5.4,0.0,12.1,20.5,54,银川,宁夏,西北,38.4872,106.2309
2021-10-18,3,9.5,15.4,3.5,5.9,0.0,16.1,27.4,67,银川,宁夏,西北,38.4872,106.2309
2021-10-19,53,7.6,11.6,3.6,3.7,2.7,16.6,25.2,76,银川,宁夏,西北,38.4872,106.2309
2021-10-20,3,8.3,13.9,3.5,4.5,0.0,12.6,24.5,74,银川,宁夏,西北,38.4872,106.2309
2021-10-21,0,6.0,13.4,-0.2,1.9,0.0,11.1,19.4,134,银川,宁夏,西北,38.4872,106.2309
2021-10-22,3,6.8,13.6,1.8,3.0,0.0,15.2,27.0,56,银川,宁夏,西北,38.4872,106.2309
2021-10-23,3,7.7,14.3,2.2,5.3,0.0,7.7,13.3,109,银川,宁夏,西北,38.4872,106.2309
2021-10-24,2,8.4,16.0,2.0,5.7,0.0,9.5,16.9,124,银川,宁夏,西北,38.4872,106.2309
2021-10-25,3,8.0,12.6,3.2,5.3,0.0,10.7,18.0,105,银川,宁夏,西北,38.4872,106.2309
2021-10-26,3,8.3,12.9,3.7,4.8,0.0,12.1,19.4,50,银川,宁夏,西北,38.4872,106.2309
2021-10-27,51,8.3,12.8,5.8,5.2,0.3,12.4,20.5,33,银川,宁夏,西北,38.4872,106.2309
2021-10-28,2,8.5,14.9,3.0,5.9,0.0,8.8,15.5,105,银川,宁夏,西北,38.4872,106.2309
2021-10-29,3,9.2,17.3,3.3,4.9,0.0,17.2,29.9,216,银川,宁夏,西北,38.4872,106.2309
2021-10-30,3,7.9,15.6,2.0,4.2,0.0,18.1,29.2,64,银川,宁夏,西北,38.4872,106.2309
2021-10-31,0,5.3,11.9,-0.3,1.2,0.0,12.2,21.2,16,银川,宁夏,西北,38.4872,106.2309
2021-11-01,73,3.6,7.7,0.3,0.4,5.5,11.2,20.2,91,银川,宁夏,西北,38.4872,106.2309
2021-11-02,3,4.8,14.3,-2.2,1.3,0.0,12.4,22.7,203,银川,宁夏,西北,38.4872,106.2309
2021-11-03,1,8.0,15.7,2.2,3.3,0.0,19.1,35.3,202,银川,宁夏,西北,38.4872,106.2309
2021-11-04,0,7.2,14.1,1.1,4.4,0.0,13.7,22.3,136,银川,宁夏,西北,38.4872,106.2309
2021-11-05,3,8.2,14.5,2.8,5.7,0.0,15.8,28.4,182,银川,宁夏,西北,38.4872,106.2309
2021-11-06,75,-0.8,5.7,-4.1,-5.3,6.1,22.0,38.5,159,银川,宁夏,西北,38.4872,106.2309
2021-11-07,3,-5.2,-0.9,-7.9,-10.5,0.0,19.7,35.6,209,银川,宁夏,西北,38.4872,106.2309
2021-11-08,0,-4.1,3.5,-9.3,-8.3,0.0,8.4,13.3,96,银川,宁夏,西北,38.4872,106.2309
2021-11-09,0,-2.0,5.4,-7.1,-6.4,0.0,8.7,18.0,116,银川,宁夏,西北,38.4872,106.2309
2021-11-10,0,-1.3,6.2,-6.4,-5.6,0.0,10.1,16.9,106,银川,宁夏,西北,38.4872,106.2309
2021-11-11,2,-0.6,6.2,-5.5,-5.0,0.0,10.3,19.8,141,银川,宁夏,西北,38.4872,106.2309
2021-11-12,0,0.6,9.3,-4.8,-3.6,0.0,8.8,20.9,159,银川,宁夏,西北,38.4872,106.2309
2021-11-13,0,2.1,10.9,-4.7,-2.2,0.0,9.8,18.7,133,银川,宁夏,西北,38.4872,106.2309
2021-11-14,3,1.7,9.1,-4.4,-2.4,0.0,10.4,12.2,153,银川,宁夏,西北,38.4872,106.2309
2021-11-15,3,1.6,9.4,-3.5,-2.5,0.0,9.6,16.6,3,银川,宁夏,西北,38.4872,106.2309
2021-11-16,3,1.6,9.8,-4.0,-2.2,0.0,10.2,20.9,143,银川,宁夏,西北,38.4872,106.2309
2021-11-17,3,3.1,12.0,-3.0,-1.4,0.0,15.5,30.2,175,银川,宁夏,西北,38.4872,106.2309
2021-11-18,3,2.1,9.9,-3.1,-1.6,0.0,10.1,14.0,105,银川,宁夏,西北,38.4872,106.2309
2021-11-19,3,1.7,7.8,-3.2,-2.3,0.0,12.4,25.9,108,银川,宁夏,西北,38.4872,106.2309
2021-11-20,3,1.2,7.3,-4.3,-3.5,0.0,21.3,36.7,219,银川,宁夏,西北,38.4872,106.2309
2021-11-21,2,-3.6,-0.2,-7.5,-9.4,0.0,22.6,36.7,170,银川,宁夏,西北,38.4872,106.2309
2021-11-22,0,-5.5,1.3,-9.1,-10.2,0.0,8.0,20.2,157,银川,宁夏,西北,38.4872,106.2309
2021-11-23,0,-1.6,7.3,-7.3,-6.6,0.0,17.9,34.9,194,银川,宁夏,西北,38.4872,106.2309
2021-11-24,0,0.5,9.9,-4.4,-4.3,0.0,12.3,25.2,186,银川,宁夏,西北,38.4872,106.2309
2021-11-25,0,0.6,10.0,-4.7,-3.8,0.0,10.0,15.5,110,银川,宁夏,西北,38.4872,106.2309
2021-11-26,0,-0.6,6.6,-5.4,-4.9,0.0,12.4,20.5,78,银川,宁夏,西北,38.4872,106.2309
2021-11-27,0,1.2,9.2,-3.1,-2.8,0.0,12.3,23.0,156,银川,宁夏,西北,38.4872,106.2309
2021-11-28,3,0.1,5.8,-3.3,-3.6,0.0,14.5,25.9,147,银川,宁夏,西北,38.4872,106.2309
2021-11-29,3,-1.7,1.5,-5.1,-6.8,0.0,20.3,37.1,227,银川,宁夏,西北,38.4872,106.2309
2021-11-30,3,-4.0,0.9,-6.5,-8.6,0.0,11.8,19.1,94,银川,宁夏,西北,38.4872,106.2309
2021-12-01,2,-3.7,3.8,-8.3,-8.1,0.0,12.3,21.6,192,银川,宁夏,西北,38.4872,106.2309
