time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2024-08-13,51,19.5,25.1,14.1,19.7,0.2,16.5,36.4,70,昆明,云南,西南,25.0389,102.7183
2024-08-14,51,19.5,25.4,13.9,20.0,0.1,12.6,26.6,88,昆明,云南,西南,25.0389,102.7183
2024-08-15,63,19.1,24.6,13.4,20.1,3.5,10.1,22.7,83,昆明,云南,西南,25.0389,102.7183
2024-08-16,51,19.5,25.1,14.0,19.9,0.9,11.4,27.4,63,昆明,云南,西南,25.0389,102.7183
2024-08-17,55,19.0,23.9,13.9,19.6,3.5,15.9,29.2,55,昆明,云南,西南,25.0389,102.7183
2024-08-18,65,18.7,23.5,14.6,20.2,14.9,8.0,19.4,36,昆明,云南,西南,25.0389,102.7183
2024-08-19,63,19.3,24.0,15.9,21.4,15.6,6.9,23.0,18,昆明,云南,西南,25.0389,102.7183
2024-08-20,51,19.7,24.8,14.4,21.3,0.4,8.7,23.0,179,昆明,云南,西南,25.0389,102.7183
2024-08-21,53,20.2,25.5,14.8,21.8,1.9,12.9,27.4,168,昆明,云南,西南,25.0389,102.7183
2024-08-22,53,19.7,24.8,14.9,21.2,2.3,13.2,34.9,149,昆明,云南,西南,25.0389,102.7183
2024-08-23,51,19.6,25.2,14.9,21.3,0.9,26.2,52.6,167,昆明,云南,西南,25.0389,102.7183
2024-08-24,51,19.9,25.5,14.3,21.4,0.9,10.8,23.0,128,昆明,云南,西南,25.0389,102.7183
2024-08-25,61,18.8,24.4,14.4,19.7,5.1,15.4,34.6,82,昆明,云南,西南,25.0389,102.7183
2024-08-26,63,19.6,24.8,15.1,21.0,10.9,10.1,28.1,91,昆明,云南,西南,25.0389,102.7183
2024-08-27,63,19.1,25.0,14.2,20.7,12.2,12.9,31.3,54,昆明,云南,西南,25.0389,102.7183
2024-08-28,51,19.7,25.5,13.6,21.0,0.5,8.6,22.3,79,昆明,云南,西南,25.0389,102.7183
2024-08-29,51,20.8,26.4,14.4,22.0,0.4,10.7,25.2,154,昆明,云南,西南,25.0389,102.7183
2024-08-30,53,20.7,26.0,15.6,22.5,1.6,9.0,25.2,170,昆明,云南,西南,25.0389,102.7183
2024-08-31,63,19.3,24.1,16.1,20.9,13.6,9.0,25.2,104,昆明,云南,西南,25.0389,102.7183
2024-09-01,61,19.1,24.1,15.1,20.6,5.0,11.8,28.1,99,昆明,云南,西南,25.0389,102.7183
2024-09-02,63,18.9,23.9,16.2,20.3,13.4,11.4,26.6,162,昆明,云南,西南,25.0389,102.7183
2024-09-03,63,18.5,23.5,14.7,19.9,13.0,14.2,33.1,169,昆明,云南,西南,25.0389,102.7183
2024-09-04,65,18.6,24.2,15.4,20.3,21.0,12.8,29.2,164,昆明,云南,西南,25.0389,102.7183
2024-09-05,51,19.6,25.1,14.6,20.1,0.7,15.8,32.8,83,昆明,云南,西南,25.0389,102.7183
2024-09-06,61,18.9,24.9,14.6,19.7,6.3,14.5,42.8,37,昆明,云南,西南,25.0389,102.7183
2024-09-07,51,19.5,24.7,15.4,18.9,0.4,23.6,49.0,49,昆明,云南,西南,25.0389,102.7183
2024-09-08,55,18.9,22.8,17.5,18.2,5.2,20.7,48.6,48,昆明,云南,西南,25.0389,102.7183
2024-09-09,61,19.0,22.4,17.0,18.0,4.8,25.0,54.0,71,昆明,云南,西南,25.0389,102.7183
2024-09-10,63,18.2,21.1,16.0,18.0,11.4,17.7,40.3,77,昆明,云南,西南,25.0389,102.7183
2024-09-11,53,18.2,22.5,15.1,18.0,2.6,19.2,40.3,74,昆明,云南,西南,25.0389,102.7183
2024-09-12,51,18.6,23.0,15.1,19.1,2.4,13.8,32.0,100,昆明,云南,西南,25.0389,102.7183
2024-09-13,51,18.9,23.4,14.1,20.0,1.5,10.3,24.8,158,昆明,云南,西南,25.0389,102.7183
2024-09-14,55,19.4,24.3,14.3,20.6,1.8,9.2,24.1,203,昆明,云南,西南,25.0389,102.7183
2024-09-15,63,19.5,25.0,15.1,20.9,9.1,12.0,26.6,156,昆明,云南,西南,25.0389,102.7183
2024-09-16,65,18.3,23.4,16.0,19.4,35.3,13.2,28.8,71,昆明,云南,西南,25.0389,102.7183
2024-09-17,51,18.7,24.0,15.0,18.5,0.9,19.0,41.0,64,昆明,云南,西南,25.0389,102.7183
2024-09-18,51,19.1,24.7,14.2,19.1,0.5,15.5,33.8,63,昆明,云南,西南,25.0389,102.7183
2024-09-19,1,19.4,25.5,13.8,19.1,0.0,17.5,37.8,62,昆明,云南,西南,25.0389,102.7183
2024-09-20,51,19.2,24.7,14.1,18.5,0.1,22.2,46.8,58,昆明,云南,西南,25.0389,102.7183
2024-09-21,61,18.4,22.4,15.8,18.1,5.5,20.7,51.1,51,昆明,云南,西南,25.0389,102.7183
2024-09-22,51,19.3,23.6,16.2,17.8,0.3,26.4,52.9,70,昆明,云南,西南,25.0389,102.7183
2024-09-23,51,18.4,23.6,13.8,17.8,0.4,18.0,39.2,82,昆明,云南,西南,25.0389,102.7183
2024-09-24,51,17.7,23.0,12.1,17.9,0.7,10.4,27.4,97,昆明,云南,西南,25.0389,102.7183
2024-09-25,51,18.2,23.8,13.3,19.1,0.5,8.2,21.2,118,昆明,云南,西南,25.0389,102.7183
2024-09-26,51,18.7,23.9,13.3,19.0,0.2,11.6,28.8,167,昆明,云南,西南,25.0389,102.7183
2024-09-27,55,18.8,23.6,14.6,19.2,2.5,16.3,35.3,206,昆明,云南,西南,25.0389,102.7183
2024-09-28,51,19.2,24.9,14.4,19.2,0.5,19.6,41.4,227,昆明,云南,西南,25.0389,102.7183
2024-09-29,51,19.7,24.2,14.9,20.1,0.4,14.5,31.7,222,昆明,云南,西南,25.0389,102.7183
2024-09-30,61,18.3,23.4,14.4,17.5,4.1,25.2,51.8,68,昆明,云南,西南,25.0389,102.7183
2024-10-01,61,13.1,17.0,10.6,10.1,9.4,21.7,45.4,62,昆明,云南,西南,25.0389,102.7183
2024-10-02,3,13.3,17.5,9.8,11.6,0.0,12.0,29.9,89,昆明,云南,西南,25.0389,102.7183
2024-10-03,3,14.7,19.1,10.2,13.7,0.0,16.2,33.8,163,昆明,云南,西南,25.0389,102.7183
2024-10-04,51,16.6,21.1,13.7,15.8,0.6,16.6,36.0,177,昆明,云南,西南,25.0389,102.7183
2024-10-05,51,17.4,23.0,12.6,17.1,0.8,16.6,35.6,183,昆明,云南,西南,25.0389,102.7183
2024-10-06,51,17.7,21.5,14.9,17.5,1.3,17.4,40.0,167,昆明,云南,西南,25.0389,102.7183
2024-10-07,53,16.4,19.8,14.5,15.9,3.6,13.4,30.6,130,昆明,云南,西南,25.0389,102.7183
2024-10-08,53,15.2,20.0,12.8,15.0,7.4,13.8,29.2,140,昆明,云南,西南,25.0389,102.7183
2024-10-09,63,15.4,19.3,12.8,15.3,12.2,11.8,26.6,130,昆明,云南,西南,25.0389,102.7183
2024-10-10,63,15.2,18.4,13.6,15.2,19.7,18.2,38.5,150,昆明,云南,西南,25.0389,102.7183
2024-10-11,63,16.0,20.1,13.7,15.8,19.2,18.5,40.3,182,昆明,云南,西南,25.0389,102.7183
2024-10-12,51,17.5,22.2,14.4,17.4,1.0,16.5,37.8,210,昆明,云南,西南,25.0389,102.7183
2024-10-13,65,16.4,22.2,13.2,16.8,28.6,14.0,33.8,225,昆明,云南,西南,25.0389,102.7183
2024-10-14,63,15.1,21.0,12.1,15.3,22.1,13.3,32.4,219,昆明,云南,西南,25.0389,102.7183
2024-10-15,51,14.8,20.1,11.0,14.9,1.9,9.4,22.3,123,昆明,云南,西南,25.0389,102.7183
2024-10-16,65,14.8,19.4,12.6,14.5,30.1,19.3,39.2,163,昆明,云南,西南,25.0389,102.7183
2024-10-17,51,15.8,21.0,11.0,15.0,0.5,16.1,35.3,242,昆明,云南,西南,25.0389,102.7183
2024-10-18,3,16.4,21.3,9.7,15.9,0.0,11.5,27.0,233,昆明,云南,西南,25.0389,102.7183
2024-10-19,51,16.8,21.7,12.9,16.8,0.9,15.3,31.3,176,昆明,云南,西南,25.0389,102.7183
2024-10-20,63,15.6,20.9,12.1,15.7,14.9,18.6,39.6,178,昆明,云南,西南,25.0389,102.7183
2024-10-21,61,16.4,20.3,14.2,16.7,7.9,14.7,33.5,222,昆明,云南,西南,25.0389,102.7183
2024-10-22,51,15.2,18.5,12.5,14.0,0.2,20.8,45.4,61,昆明,云南,西南,25.0389,102.7183
2024-10-23,51,14.3,18.0,11.6,13.3,0.1,10.6,24.1,86,昆明,云南,西南,25.0389,102.7183
2024-10-24,51,14.8,20.1,9.4,14.4,0.1,11.4,27.4,209,昆明,云南,西南,25.0389,102.7183
2024-10-25,51,16.5,21.5,10.3,16.7,0.8,7.4,20.9,194,昆明,云南,西南,25.0389,102.7183
2024-10-26,53,16.4,21.0,13.1,15.8,0.7,10.9,26.3,95,昆明,云南,西南,25.0389,102.7183
2024-10-27,3,14.0,20.0,9.8,11.7,0.0,15.5,34.2,68,昆明,云南,西南,25.0389,102.7183
2024-10-28,3,13.2,17.4,9.1,11.9,0.0,11.9,28.1,98,昆明,云南,西南,25.0389,102.7183
2024-10-29,3,13.3,19.5,7.2,12.5,0.0,9.4,24.8,185,昆明,云南,西南,25.0389,102.7183
2024-10-30,51,15.1,21.1,10.6,14.3,0.3,12.1,28.1,179,昆明,云南,西南,25.0389,102.7183
2024-10-31,51,16.2,21.2,12.2,15.8,0.5,9.3,23.8,176,昆明,云南,西南,25.0389,102.7183
2024-11-01,63,14.4,17.3,12.6,13.8,19.1,16.6,32.4,81,昆明,云南,西南,25.0389,102.7183
2024-11-02,51,14.2,17.6,12.2,13.2,1.9,11.7,26.6,96,昆明,云南,西南,25.0389,102.7183
2024-11-03,51,14.1,19.3,9.1,13.8,1.0,10.5,23.8,179,昆明,云南,西南,25.0389,102.7183
2024-11-04,3,12.9,17.8,8.6,11.3,0.0,15.0,32.0,109,昆明,云南,西南,25.0389,102.7183
2024-11-05,51,12.4,17.0,8.9,10.8,0.6,14.0,30.6,125,昆明,云南,西南,25.0389,102.7183
2024-11-06,61,10.9,15.4,6.8,9.7,3.0,9.7,23.8,118,昆明,云南,西南,25.0389,102.7183
2024-11-07,61,11.3,12.5,10.4,10.1,13.1,15.1,31.0,98,昆明,云南,西南,25.0389,102.7183
2024-11-08,55,11.1,12.2,10.4,10.6,11.5,7.9,17.6,136,昆明,云南,西南,25.0389,102.7183
2024-11-09,3,11.7,17.8,7.6,10.3,0.0,13.3,31.0,289,昆明,云南,西南,25.0389,102.7183
2024-11-10,3,12.0,19.3,5.9,10.7,0.0,13.7,30.2,266,昆明,云南,西南,25.0389,102.7183
2024-11-11,51,14.0,20.0,7.8,13.4,0.3,15.1,33.5,225,昆明,云南,西南,25.0389,102.7183
2024-11-12,51,14.3,20.0,10.1,13.3,0.1,17.2,37.4,232,昆明,云南,西南,25.0389,102.7183
2024-11-13,51,14.0,21.0,8.7,13.0,0.1,12.1,32.8,245,昆明,云南,西南,25.0389,102.7183
2024-11-14,0,13.4,20.8,6.8,11.9,0.0,13.3,34.9,272,昆明,云南,西南,25.0389,102.7183
2024-11-15,0,13.0,20.7,5.8,11.9,0.0,8.7,26.6,233,昆明,云南,西南,25.0389,102.7183
2024-11-16,1,12.7,19.2,6.2,11.7,0.0,8.4,25.9,172,昆明,云南,西南,25.0389,102.7183
2024-11-17,0,12.8,18.2,7.6,11.6,0.0,11.3,29.9,154,昆明,云南,西南,25.0389,102.7183
2024-11-18,2,12.7,19.0,7.3,11.4,0.0,10.1,29.2,200,昆明,云南,西南,25.0389,102.7183
2024-11-19,51,13.3,19.1,8.9,12.3,0.3,11.0,29.5,209,昆明,云南,西南,25.0389,102.7183
2024-11-20,51,12.7,17.7,9.1,11.8,1.8,9.5,31.3,195,昆明,云南,西南,25.0389,102.7183
2024-11-21,63,12.0,16.3,9.9,10.6,9.1,14.8,37.4,207,昆明,云南,西南,25.0389,102.7183
2024-11-22,53,11.5,15.3,8.4,10.1,3.7,11.1,31.3,190,昆明,云南,西南,25.0389,102.7183
2024-11-23,63,11.1,15.1,8.4,9.5,9.3,12.2,41.0,207,昆明,云南,西南,25.0389,102.7183
2024-11-24,51,11.9,16.8,8.6,10.0,0.2,18.1,43.2,234,昆明,云南,西南,25.0389,102.7183
2024-11-25,53,11.4,17.5,6.3,10.0,0.7,11.4,30.2,205,昆明,云南,西南,25.0389,102.7183
2024-11-26,53,10.3,16.0,6.9,8.6,5.6,13.8,34.6,156,昆明,云南,西南,25.0389,102.7183
2024-11-27,61,8.9,10.8,6.2,7.1,4.8,14.1,34.9,105,昆明,云南,西南,25.0389,102.7183
2024-11-28,51,7.1,9.1,5.9,4.7,0.2,11.6,29.5,111,昆明,云南,西南,25.0389,102.7183
2024-11-29,51,8.3,12.4,6.2,6.3,0.8,10.1,26.6,189,昆明,云南,西南,25.0389,102.7183
2024-11-30,51,10.6,15.9,7.9,8.8,0.2,9.9,28.1,244,昆明,云南,西南,25.0389,102.7183
2024-12-01,3,9.9,16.4,4.6,7.8,0.0,15.2,40.3,259,昆明,云南,西南,25.0389,102.7183
2024-12-02,1,10.4,17.3,5.2,8.5,0.0,13.6,34.2,222,昆明,云南,西南,25.0389,102.7183
2024-12-03,0,10.6,18.0,4.9,8.5,0.0,9.8,26.6,226,昆明,云南,西南,25.0389,102.7183
2024-12-04,3,11.1,18.1,6.1,9.4,0.0,12.8,32.4,209,昆明,云南,西南,25.0389,102.7183
2024-12-05,51,11.6,18.1,5.9,9.7,0.8,14.8,38.5,207,昆明,云南,西南,25.0389,102.7183
2024-12-06,53,12.7,18.1,9.4,11.0,1.2,17.5,43.6,205,昆明,云南,西南,25.0389,102.7183
2024-12-07,51,12.9,17.6,9.3,11.2,0.6,14.9,38.2,194,昆明,云南,西南,25.0389,102.7183
2024-12-08,51,12.5,18.0,9.4,10.7,1.6,16.5,41.4,207,昆明,云南,西南,25.0389,102.7183
2024-12-09,3,12.7,17.9,9.3,10.5,0.0,20.4,50.4,244,昆明,云南,西南,25.0389,102.7183
2024-12-10,3,11.8,17.8,6.6,9.5,0.0,20.2,53.6,244,昆明,云南,西南,25.0389,102.7183
2024-12-11,3,11.6,18.3,6.6,9.9,0.0,12.8,33.5,197,昆明,云南,西南,25.0389,102.7183
2024-12-12,3,11.3,18.0,5.9,9.5,0.0,13.7,35.6,216,昆明,云南,西南,25.0389,102.7183
2024-12-13,51,9.8,16.8,6.4,7.9,2.5,14.4,38.2,148,昆明,云南,西南,25.0389,102.7183
2024-12-14,51,6.2,7.8,3.8,3.5,2.4,11.0,28.8,103,昆明,云南,西南,25.0389,102.7183
2024-12-15,51,6.5,13.6,3.1,4.2,0.2,10.0,28.1,133,昆明,云南,西南,25.0389,102.7183
2024-12-16,51,9.8,16.2,6.3,7.8,0.4,10.3,28.8,224,昆明,云南,西南,25.0389,102.7183
2024-12-17,3,8.9,15.9,3.8,6.9,0.0,11.8,27.4,207,昆明,云南,西南,25.0389,102.7183
2024-12-18,51,7.1,9.6,5.4,4.5,1.7,13.3,34.6,144,昆明,云南,西南,25.0389,102.7183
2024-12-19,51,8.7,13.1,5.6,7.0,0.4,10.6,27.0,186,昆明,云南,西南,25.0389,102.7183
2024-12-20,51,9.9,15.9,5.2,7.6,0.1,14.6,40.0,233,昆明,云南,西南,25.0389,102.7183
2024-12-21,51,9.5,13.5,5.8,7.5,1.1,12.4,35.3,171,昆明,云南,西南,25.0389,102.7183
2024-12-22,51,10.5,15.7,8.1,8.0,0.3,20.2,51.5,221,昆明,云南,西南,25.0389,102.7183
2024-12-23,3,9.6,16.6,5.7,7.6,0.0,9.6,26.6,245,昆明,云南,西南,25.0389,102.7183
2024-12-24,3,9.7,17.0,3.8,7.5,0.0,12.4,32.0,204,昆明,云南,西南,25.0389,102.7183
2024-12-25,3,9.6,17.2,4.2,7.7,0.0,12.1,32.0,228,昆明,云南,西南,25.0389,102.7183
2024-12-26,3,10.2,18.2,4.1,8.4,0.0,14.5,36.4,205,昆明,云南,西南,25.0389,102.7183
2024-12-27,51,9.0,15.8,3.7,7.5,0.3,10.7,27.4,166,昆明,云南,西南,25.0389,102.7183
2024-12-28,51,7.5,12.1,4.4,5.3,0.6,10.1,27.0,128,昆明,云南,西南,25.0389,102.7183
2024-12-29,3,10.8,18.0,6.1,8.6,0.0,16.3,42.1,240,昆明,云南,西南,25.0389,102.7183
2024-12-30,3,10.5,18.1,4.7,8.3,0.0,13.6,34.9,235,昆明,云南,西南,25.0389,102.7183
2024-12-31,53,10.0,16.6,6.7,8.1,3.0,14.1,36.7,174,昆明,云南,西南,25.0389,102.7183
2025-01-01,3,10.8,16.6,7.1,8.6,0.0,12.3,34.2,243,昆明,云南,西南,25.0389,102.7183
2025-01-02,51,10.0,15.2,5.4,8.1,0.4,12.6,29.9,177,昆明,云南,西南,25.0389,102.7183
2025-01-03,51,10.2,14.9,7.6,8.4,0.5,10.2,29.2,142,昆明,云南,西南,25.0389,102.7183
2025-01-04,51,9.5,17.0,3.2,7.3,0.1,15.2,55.8,234,昆明,云南,西南,25.0389,102.7183
2025-01-05,3,8.9,15.9,4.8,6.2,0.0,15.7,43.2,172,昆明,云南,西南,25.0389,102.7183
2025-01-06,3,8.8,17.2,2.2,6.6,0.0,14.0,36.0,204,昆明,云南,西南,25.0389,102.7183
2025-01-07,3,9.9,16.6,5.6,7.5,0.0,15.7,40.3,221,昆明,云南,西南,25.0389,102.7183
2025-01-08,61,10.0,14.8,6.8,7.6,5.5,18.4,47.2,207,昆明,云南,西南,25.0389,102.7183
2025-01-09,51,8.8,14.1,5.8,6.8,0.7,10.3,29.2,218,昆明,云南,西南,25.0389,102.7183
2025-01-10,53,5.7,7.9,3.4,3.1,2.9,10.6,27.7,130,昆明,云南,西南,25.0389,102.7183
2025-01-11,71,3.1,5.2,0.8,-0.6,1.1,16.5,42.8,89,昆明,云南,西南,25.0389,102.7183
2025-01-12,3,5.6,13.6,0.4,2.8,0.0,15.3,38.9,247,昆明,云南,西南,25.0389,102.7183
2025-01-13,1,8.3,16.2,1.6,5.8,0.0,13.9,35.6,230,昆明,云南,西南,25.0389,102.7183
2025-01-14,3,8.3,15.9,2.5,5.7,0.0,18.6,41.4,229,昆明,云南,西南,25.0389,102.7183
2025-01-15,51,6.3,9.9,4.1,3.6,0.1,11.8,29.5,112,昆明,云南,西南,25.0389,102.7183
2025-01-16,51,5.8,10.5,1.5,3.4,0.5,9.9,27.4,166,昆明,云南,西南,25.0389,102.7183
2025-01-17,3,8.4,17.0,2.3,6.0,0.0,13.7,36.4,226,昆明,云南,西南,25.0389,102.7183
2025-01-18,1,10.6,20.0,3.2,8.5,0.0,12.1,31.3,213,昆明,云南,西南,25.0389,102.7183
2025-01-19,3,9.1,16.6,3.0,7.2,0.0,10.4,30.2,151,昆明,云南,西南,25.0389,102.7183
2025-01-20,51,7.9,11.9,3.4,6.0,0.1,8.7,27.4,141,昆明,云南,西南,25.0389,102.7183
2025-01-21,51,10.4,18.1,5.1,8.1,0.3,15.2,42.8,224,昆明,云南,西南,25.0389,102.7183
2025-01-22,51,11.3,18.9,5.5,9.2,0.4,15.0,40.3,222,昆明,云南,西南,25.0389,102.7183
2025-01-23,3,12.3,20.5,5.8,10.1,0.0,17.5,46.4,227,昆明,云南,西南,25.0389,102.7183
2025-01-24,0,13.5,20.6,7.9,10.1,0.0,21.0,55.1,247,昆明,云南,西南,25.0389,102.7183
2025-01-25,2,12.3,19.5,6.5,8.9,0.0,20.7,47.2,224,昆明,云南,西南,25.0389,102.7183
2025-01-26,73,1.3,5.7,-0.1,-3.5,2.4,18.4,44.6,74,昆明,云南,西南,25.0389,102.7183
2025-01-27,73,1.5,5.6,-1.1,-1.8,1.3,6.7,21.6,90,昆明,云南,西南,25.0389,102.7183
2025-01-28,53,3.1,5.3,1.4,0.2,3.6,10.2,27.0,141,昆明,云南,西南,25.0389,102.7183
2025-01-29,51,7.1,13.5,3.0,4.3,0.1,17.0,43.6,244,昆明,云南,西南,25.0389,102.7183
2025-01-30,3,8.8,14.9,4.8,5.6,0.0,23.6,59.8,237,昆明,云南,西南,25.0389,102.7183
2025-01-31,3,9.8,16.5,3.2,6.6,0.0,23.1,60.1,246,昆明,云南,西南,25.0389,102.7183
2025-02-01,3,10.6,17.7,4.0,7.5,0.0,15.5,43.2,248,昆明,云南,西南,25.0389,102.7183
2025-02-02,3,11.7,19.2,5.4,9.2,0.0,16.2,42.1,207,昆明,云南,西南,25.0389,102.7183
2025-02-03,51,5.6,9.9,2.8,2.0,0.6,17.6,43.6,86,昆明,云南,西南,25.0389,102.7183
2025-02-04,51,6.3,13.4,2.0,3.7,0.3,12.9,35.6,180,昆明,云南,西南,25.0389,102.7183
2025-02-05,3,10.6,18.0,5.9,8.3,0.0,15.1,42.5,224,昆明,云南,西南,25.0389,102.7183
2025-02-06,51,12.7,19.2,8.4,10.2,0.1,18.7,50.4,222,昆明,云南,西南,25.0389,102.7183
2025-02-07,51,6.3,10.2,3.4,3.3,2.2,12.1,31.3,117,昆明,云南,西南,25.0389,102.7183
2025-02-08,51,9.1,16.7,5.2,6.5,1.7,17.1,44.6,173,昆明,云南,西南,25.0389,102.7183
2025-02-09,51,10.2,15.8,6.8,7.9,1.3,15.9,41.0,193,昆明,云南,西南,25.0389,102.7183
2025-02-10,51,12.1,18.0,7.8,9.4,0.6,24.9,61.2,238,昆明,云南,西南,25.0389,102.7183
2025-02-11,3,12.4,18.5,7.6,9.1,0.0,25.8,66.6,241,昆明,云南,西南,25.0389,102.7183
2025-02-12,2,13.0,20.0,6.1,9.7,0.0,21.3,56.5,226,昆明,云南,西南,25.0389,102.7183
2025-02-13,3,12.9,18.5,8.2,9.5,0.0,26.4,65.9,218,昆明,云南,西南,25.0389,102.7183
2025-02-14,53,13.2,19.3,7.1,9.5,1.2,24.9,65.2,243,昆明,云南,西南,25.0389,102.7183
2025-02-15,51,13.0,18.2,7.2,9.5,0.1,23.6,58.7,254,昆明,云南,西南,25.0389,102.7183
2025-02-16,51,12.8,19.2,7.5,9.9,0.7,21.4,55.1,212,昆明,云南,西南,25.0389,102.7183
2025-02-17,51,12.2,19.1,6.0,9.9,0.6,15.7,40.7,239,昆明,云南,西南,25.0389,102.7183
2025-02-18,51,12.6,19.9,6.4,9.5,0.1,26.1,67.0,230,昆明,云南,西南,25.0389,102.7183
2025-02-19,3,13.3,20.2,7.1,10.0,0.0,23.8,61.6,241,昆明,云南,西南,25.0389,102.7183
2025-02-20,51,13.7,20.1,6.9,10.4,0.1,18.2,47.9,253,昆明,云南,西南,25.0389,102.7183
2025-02-21,51,13.9,21.0,7.9,10.8,0.1,22.7,57.6,225,昆明,云南,西南,25.0389,102.7183
2025-02-22,51,13.7,20.0,6.8,10.8,0.3,19.5,53.6,236,昆明,云南,西南,25.0389,102.7183
2025-02-23,53,12.4,19.1,6.7,10.1,2.5,18.9,51.5,181,昆明,云南,西南,25.0389,102.7183
2025-02-24,53,11.8,17.2,8.1,9.7,4.4,18.6,51.8,182,昆明,云南,西南,25.0389,102.7183
2025-02-25,51,13.1,19.1,8.9,10.9,0.9,16.8,46.8,233,昆明,云南,西南,25.0389,102.7183
2025-02-26,51,12.5,18.6,6.8,9.2,1.1,23.4,60.1,250,昆明,云南,西南,25.0389,102.7183
2025-02-27,2,14.4,22.4,6.6,10.3,0.0,20.2,54.4,252,昆明,云南,西南,25.0389,102.7183
2025-02-28,0,15.5,22.0,8.6,11.8,0.0,21.3,55.8,248,昆明,云南,西南,25.0389,102.7183
2025-03-01,3,16.1,22.4,9.6,12.5,0.0,25.2,66.2,241,昆明,云南,西南,25.0389,102.7183
2025-03-02,53,15.9,21.5,10.9,12.0,1.2,25.4,67.7,248,昆明,云南,西南,25.0389,102.7183
2025-03-03,51,15.5,21.0,10.9,11.9,0.1,21.3,55.1,242,昆明,云南,西南,25.0389,102.7183
2025-03-04,0,15.7,22.0,9.9,11.8,0.0,21.9,57.6,246,昆明,云南,西南,25.0389,102.7183
2025-03-05,1,15.6,22.0,8.9,12.2,0.0,18.4,50.0,235,昆明,云南,西南,25.0389,102.7183
2025-03-06,63,9.4,15.1,4.7,6.0,7.6,15.4,42.1,97,昆明,云南,西南,25.0389,102.7183
2025-03-07,51,9.4,17.8,4.7,6.7,0.5,15.9,49.3,146,昆明,云南,西南,25.0389,102.7183
2025-03-08,55,13.4,20.1,9.6,10.9,2.7,20.4,51.8,207,昆明,云南,西南,25.0389,102.7183
2025-03-09,53,13.9,19.3,8.9,11.9,1.2,18.8,52.2,225,昆明,云南,西南,25.0389,102.7183
2025-03-10,51,15.2,22.2,8.8,12.9,0.3,18.9,50.4,240,昆明,云南,西南,25.0389,102.7183
2025-03-11,3,16.9,24.0,9.9,13.3,0.0,21.3,55.8,251,昆明,云南,西南,25.0389,102.7183
2025-03-12,3,16.8,23.5,9.9,13.4,0.0,20.1,54.0,233,昆明,云南,西南,25.0389,102.7183
2025-03-13,51,16.8,22.9,10.6,13.8,0.1,22.6,58.7,233,昆明,云南,西南,25.0389,102.7183
2025-03-14,1,16.8,22.9,10.2,13.4,0.0,21.7,57.6,253,昆明,云南,西南,25.0389,102.7183
2025-03-15,63,15.6,22.0,10.6,12.6,5.6,19.1,54.0,246,昆明,云南,西南,25.0389,102.7183
2025-03-16,53,10.4,14.2,7.1,7.5,2.0,16.5,44.6,119,昆明,云南,西南,25.0389,102.7183
2025-03-17,61,9.4,15.7,4.0,6.9,8.2,15.8,47.2,112,昆明,云南,西南,25.0389,102.7183
2025-03-18,51,3.5,6.9,1.2,-0.5,1.2,15.9,39.6,82,昆明,云南,西南,25.0389,102.7183
2025-03-19,73,3.5,6.5,1.1,0.5,4.1,8.7,22.7,81,昆明,云南,西南,25.0389,102.7183
2025-03-20,51,8.2,13.7,4.3,6.0,0.1,11.2,29.2,153,昆明,云南,西南,25.0389,102.7183
2025-03-21,51,11.8,18.3,7.2,9.7,1.2,15.2,37.4,203,昆明,云南,西南,25.0389,102.7183
2025-03-22,51,13.3,21.2,6.0,11.6,0.2,19.2,48.2,246,昆明,云南,西南,25.0389,102.7183
2025-03-23,51,15.3,22.7,8.2,13.7,0.3,18.4,46.8,252,昆明,云南,西南,25.0389,102.7183
2025-03-24,3,15.2,21.6,7.7,13.0,0.0,21.4,56.2,257,昆明,云南,西南,25.0389,102.7183
2025-03-25,2,16.4,23.9,9.3,13.3,0.0,20.7,53.3,255,昆明,云南,西南,25.0389,102.7183
2025-03-26,0,17.8,25.2,10.6,14.0,0.0,23.5,60.5,250,昆明,云南,西南,25.0389,102.7183
2025-03-27,0,19.3,27.5,10.8,15.6,0.0,17.1,46.4,249,昆明,云南,西南,25.0389,102.7183
2025-03-28,3,18.9,27.2,10.1,16.1,0.0,22.2,54.7,190,昆明,云南,西南,25.0389,102.7183
2025-03-29,3,19.5,24.3,12.4,16.4,0.0,26.2,64.8,212,昆明,云南,西南,25.0389,102.7183
2025-03-30,3,16.4,24.6,10.0,14.1,0.0,24.3,59.8,201,昆明,云南,西南,25.0389,102.7183
2025-03-31,51,16.5,25.7,8.2,14.6,0.1,22.2,56.5,197,昆明,云南,西南,25.0389,102.7183
2025-04-01,51,10.7,19.8,5.6,8.0,0.2,11.9,33.1,115,昆明,云南,西南,25.0389,102.7183
2025-04-02,51,13.5,22.6,8.9,11.4,0.6,19.6,47.5,147,昆明,云南,西南,25.0389,102.7183
2025-04-03,51,16.7,25.4,10.8,14.8,0.3,21.8,56.5,214,昆明,云南,西南,25.0389,102.7183
2025-04-04,3,19.7,27.9,12.1,17.6,0.0,22.9,59.4,250,昆明,云南,西南,25.0389,102.7183
